Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2000-03-28T01:00:00Z,88.0416667,5002,5860,1020.16
2000-03-28T02:00:00Z,88.0833333,5005,5847,1019.78
2000-03-28T03:00:00Z,88.1250000,5053,5897,1019.64
2000-03-28T04:00:00Z,88.1666667,5058,5897,1019.50
2000-03-28T05:00:00Z,88.2083333,5037,5888,1019.86
2000-03-28T06:00:00Z,88.2500000,5026,5885,1020.09
2000-03-28T07:00:00Z,88.2916667,5000,5865,1020.33
2000-03-28T08:00:00Z,88.3333333,5013,5891,1020.57
2000-03-28T09:00:00Z,88.3750000,4987,5867,1020.74
2000-03-28T10:00:00Z,88.4166667,4983,5869,1020.89
2000-03-28T11:00:00Z,88.4583333,4980,5866,1020.89
2000-03-28T12:00:00Z,88.5000000,4991,5863,1020.52
2000-03-28T13:00:00Z,88.5416667,5036,5918,1020.58
2000-03-28T14:00:00Z,88.5833333,5019,5884,1020.25
2000-03-28T15:00:00Z,88.6250000,5017,5879,1020.20
2000-03-28T16:00:00Z,88.6666667,5018,5865,1019.84
2000-03-28T17:00:00Z,88.7083333,5028,5879,1019.91
2000-03-28T18:00:00Z,88.7500000,5036,5887,1019.88
2000-03-28T19:00:00Z,88.7916667,5028,5876,1019.83
2000-03-28T20:00:00Z,88.8333333,5060,5895,1019.41
2000-03-28T21:00:00Z,88.8750000,5055,5880,1019.19
2000-03-28T22:00:00Z,88.9166667,5066,5877,1018.83
2000-03-28T23:00:00Z,88.9583333,5069,5850,1018.13
2000-03-29T00:00:00Z,89.0000000,5096,5851,1017.43
2000-03-29T01:00:00Z,89.0416667,5170,5894,1016.49
2000-03-29T02:00:00Z,89.0833333,5169,5858,1015.69
2000-03-29T03:00:00Z,89.1250000,5174,5833,1014.96
2000-03-29T04:00:00Z,89.1666667,5276,5894,1013.75
2000-03-29T05:00:00Z,89.2083333,5291,5865,1012.69
2000-03-29T06:00:00Z,89.2500000,5344,5893,1011.99
2000-03-29T07:00:00Z,89.2916667,5405,5931,1011.32
2000-03-29T08:00:00Z,89.3333333,5429,5931,1010.73
2000-03-29T09:00:00Z,89.3750000,5454,5940,1010.30
2000-03-29T10:00:00Z,89.4166667,5462,5923,1009.73
2000-03-29T11:00:00Z,89.4583333,5473,5932,1009.65
2000-03-29T12:00:00Z,89.5000000,5472,5923,1009.47
2000-03-29T13:00:00Z,89.5416667,5454,5879,1008.92
2000-03-29T14:00:00Z,89.5833333,5469,5873,1008.41
2000-03-29T15:00:00Z,89.6250000,5486,5857,1007.62
2000-03-29T16:00:00Z,89.6666667,5486,5833,1007.06
2000-03-29T17:00:00Z,89.7083333,5449,5786,1006.89
2000-03-29T18:00:00Z,89.7500000,5448,5761,1006.31
2000-03-29T19:00:00Z,89.7916667,5450,5734,1005.64
2000-03-29T20:00:00Z,89.8333333,5509,5746,1004.47
2000-03-29T21:00:00Z,89.8750000,5570,5758,1003.25
2000-03-29T22:00:00Z,89.9166667,5588,5748,1002.59
2000-03-29T23:00:00Z,89.9583333,5582,5746,1002.69
2000-03-30T00:00:00Z,90.0000000,5639,5791,1002.37
2000-03-30T01:00:00Z,90.0416667,5629,5769,1002.10
2000-03-30T02:00:00Z,90.0833333,5685,5797,1001.41
2000-03-30T03:00:00Z,90.1250000,5710,5791,1000.68
2000-03-30T04:00:00Z,90.1666667,5751,5822,1000.42
2000-03-30T05:00:00Z,90.2083333,5761,5817,1000.07
2000-03-30T06:00:00Z,90.2500000,5789,5835,999.83
2000-03-30T07:00:00Z,90.2916667,5795,5838,999.76
2000-03-30T08:00:00Z,90.3333333,5809,5842,999.53
2000-03-30T09:00:00Z,90.3750000,5783,5801,999.19
2000-03-30T10:00:00Z,90.4166667,5836,5842,998.92
2000-03-30T11:00:00Z,90.4583333,5835,5831,998.68
2000-03-30T12:00:00Z,90.5000000,5866,5855,998.51
2000-03-30T13:00:00Z,90.5416667,5829,5807,998.25
2000-03-30T14:00:00Z,90.5833333,5883,5845,997.90
2000-03-30T15:00:00Z,90.6250000,5885,5831,997.53
2000-03-30T16:00:00Z,90.6666667,5889,5813,997.02
2000-03-30T17:00:00Z,90.7083333,5915,5822,996.63
2000-03-30T18:00:00Z,90.7500000,5919,5824,996.59
2000-03-30T19:00:00Z,90.7916667,5930,5825,996.36
2000-03-30T20:00:00Z,90.8333333,5889,5801,996.73
2000-03-30T21:00:00Z,90.8750000,5897,5828,997.17
2000-03-30T22:00:00Z,90.9166667,5865,5811,997.53
2000-03-30T23:00:00Z,90.9583333,5852,5808,997.74
2000-03-31T00:00:00Z,91.0000000,5843,5810,998.00
2000-03-31T01:00:00Z,91.0416667,5868,5849,998.33
2000-03-31T02:00:00Z,91.0833333,5848,5851,998.84
2000-03-31T03:00:00Z,91.1250000,5843,5873,999.46
2000-03-31T04:00:00Z,91.1666667,5802,5860,1000.12
2000-03-31T05:00:00Z,91.2083333,5779,5852,1000.46
2000-03-31T06:00:00Z,91.2500000,5766,5856,1000.86
2000-03-31T07:00:00Z,91.2916667,5755,5856,1001.12
2000-03-31T08:00:00Z,91.3333333,5754,5861,1001.25
2000-03-31T09:00:00Z,91.3750000,5752,5862,1001.32
2000-03-31T10:00:00Z,91.4166667,5748,5860,1001.38
2000-03-31T11:00:00Z,91.4583333,5738,5846,1001.28
2000-03-31T12:00:00Z,91.5000000,5733,5830,1001.03
2000-03-31T13:00:00Z,91.5416667,5790,5866,1000.54
2000-03-31T14:00:00Z,91.5833333,5812,5868,1000.06
2000-03-31T15:00:00Z,91.6250000,5807,5842,999.58
2000-03-31T16:00:00Z,91.6666667,5828,5843,999.11
2000-03-31T17:00:00Z,91.7083333,5820,5836,999.13
2000-03-31T18:00:00Z,91.7500000,5847,5854,998.94
2000-03-31T19:00:00Z,91.7916667,5848,5841,998.61
2000-03-31T20:00:00Z,91.8333333,5891,5862,998.10
2000-03-31T21:00:00Z,91.8750000,5908,5855,997.56
2000-03-31T22:00:00Z,91.9166667,5947,5869,996.98
2000-03-31T23:00:00Z,91.9583333,5975,5868,996.32
2000-04-01T00:00:00Z,92.0000000,5984,5850,995.70
2000-04-01T01:00:00Z,92.0416667,6037,5873,995.06
2000-04-01T02:00:00Z,92.0833333,6080,5886,994.39
2000-04-01T03:00:00Z,92.1250000,6080,5862,993.84
2000-04-01T04:00:00Z,92.1666667,6097,5863,993.49
2000-04-01T05:00:00Z,92.2083333,6108,5856,993.07
2000-04-01T06:00:00Z,92.2500000,6127,5862,992.80
2000-04-01T07:00:00Z,92.2916667,6094,5832,992.84
2000-04-01T08:00:00Z,92.3333333,6106,5846,992.88
2000-04-01T09:00:00Z,92.3750000,6123,5878,993.25
2000-04-01T10:00:00Z,92.4166667,6076,5855,993.77
2000-04-01T11:00:00Z,92.4583333,6067,5869,994.28
2000-04-01T12:00:00Z,92.5000000,6030,5861,994.94
2000-04-01T13:00:00Z,92.5416667,6016,5883,995.74
2000-04-01T14:00:00Z,92.5833333,5997,5889,996.32
2000-04-01T15:00:00Z,92.6250000,5968,5888,996.95
2000-04-01T16:00:00Z,92.6666667,5905,5857,997.67
2000-04-01T17:00:00Z,92.7083333,5875,5861,998.45
2000-04-01T18:00:00Z,92.7500000,5840,5856,999.13
2000-04-01T19:00:00Z,92.7916667,5856,5889,999.54
2000-04-01T20:00:00Z,92.8333333,5829,5888,1000.13
2000-04-01T21:00:00Z,92.8750000,5788,5865,1000.56
2000-04-01T22:00:00Z,92.9166667,5791,5886,1000.96
2000-04-01T23:00:00Z,92.9583333,5756,5869,1001.40
2000-04-02T00:00:00Z,93.0000000,5700,5822,1001.63
2000-04-02T01:00:00Z,93.0416667,5745,5880,1001.92
2000-04-02T02:00:00Z,93.0833333,5719,5872,1002.34
2000-04-02T03:00:00Z,93.1250000,5697,5872,1002.87
2000-04-02T04:00:00Z,93.1666667,5671,5877,1003.60
2000-04-02T05:00:00Z,93.2083333,5602,5846,1004.54
2000-04-02T06:00:00Z,93.2500000,5575,5866,1005.64
2000-04-02T07:00:00Z,93.2916667,5558,5897,1006.76
2000-04-02T08:00:00Z,93.3333333,5512,5905,1008.08
2000-04-02T09:00:00Z,93.3750000,5444,5882,1009.23
2000-04-02T10:00:00Z,93.4166667,5386,5856,1010.07
2000-04-02T11:00:00Z,93.4583333,5403,5907,1010.83
2000-04-02T12:00:00Z,93.5000000,5398,5926,1011.39
2000-04-02T13:00:00Z,93.5416667,5410,5958,1011.81
2000-04-02T14:00:00Z,93.5833333,5355,5915,1012.20
2000-04-02T15:00:00Z,93.6250000,5370,5948,1012.59
2000-04-02T16:00:00Z,93.6666667,5325,5915,1012.96
2000-04-02T17:00:00Z,93.7083333,5304,5916,1013.52
2000-04-02T18:00:00Z,93.7500000,5270,5900,1014.04
2000-04-02T19:00:00Z,93.7916667,5295,5951,1014.56
2000-04-02T20:00:00Z,93.8333333,5216,5882,1015.01
2000-04-02T21:00:00Z,93.8750000,5202,5888,1015.51
2000-04-02T22:00:00Z,93.9166667,5176,5878,1015.96
2000-04-02T23:00:00Z,93.9583333,5130,5838,1016.25
2000-04-03T00:00:00Z,94.0000000,5155,5869,1016.30
2000-04-03T01:00:00Z,94.0416667,5146,5864,1016.43
2000-04-03T02:00:00Z,94.0833333,5133,5850,1016.45
2000-04-03T03:00:00Z,94.1250000,5151,5868,1016.38
2000-04-03T04:00:00Z,94.1666667,5109,5818,1016.34
2000-04-03T05:00:00Z,94.2083333,5134,5851,1016.43
2000-04-03T06:00:00Z,94.2500000,5141,5857,1016.40
2000-04-03T07:00:00Z,94.2916667,5184,5903,1016.33
2000-04-03T08:00:00Z,94.3333333,5192,5904,1016.14
2000-04-03T09:00:00Z,94.3750000,5170,5866,1015.83
2000-04-03T10:00:00Z,94.4166667,5214,5894,1015.33
2000-04-03T11:00:00Z,94.4583333,5245,5899,1014.64
2000-04-03T12:00:00Z,94.5000000,5287,5913,1013.90
2000-04-03T13:00:00Z,94.5416667,5321,5923,1013.25
2000-04-03T14:00:00Z,94.5833333,5358,5936,1012.62
2000-04-03T15:00:00Z,94.6250000,5377,5934,1012.09
2000-04-03T16:00:00Z,94.6666667,5381,5921,1011.70
2000-04-03T17:00:00Z,94.7083333,5394,5924,1011.44
2000-04-03T18:00:00Z,94.7500000,5376,5893,1011.19
2000-04-03T19:00:00Z,94.7916667,5376,5880,1010.87
2000-04-03T20:00:00Z,94.8333333,5407,5897,1010.49
2000-04-03T21:00:00Z,94.8750000,5405,5868,1009.87
2000-04-03T22:00:00Z,94.9166667,5447,5882,1009.16
2000-04-03T23:00:00Z,94.9583333,5471,5877,1008.45
2000-04-04T00:00:00Z,95.0000000,5465,5837,1007.67
2000-04-04T01:00:00Z,95.0416667,5503,5844,1006.89
2000-04-04T02:00:00Z,95.0833333,5544,5848,1005.98
2000-04-04T03:00:00Z,95.1250000,5561,5832,1005.20
2000-04-04T04:00:00Z,95.1666667,5611,5851,1004.42
2000-04-04T05:00:00Z,95.2083333,5663,5866,1003.54
2000-04-04T06:00:00Z,95.2500000,5687,5858,1002.77
2000-04-04T07:00:00Z,95.2916667,5716,5866,1002.26
2000-04-04T08:00:00Z,95.3333333,5688,5817,1001.81
2000-04-04T09:00:00Z,95.3750000,5706,5819,1001.41
2000-04-04T10:00:00Z,95.4166667,5708,5810,1001.17
2000-04-04T11:00:00Z,95.4583333,5705,5799,1000.97
2000-04-04T12:00:00Z,95.5000000,5720,5802,1000.69
2000-04-04T13:00:00Z,95.5416667,5759,5823,1000.27
2000-04-04T14:00:00Z,95.5833333,5769,5811,999.76
2000-04-04T15:00:00Z,95.6250000,5766,5808,999.75
2000-04-04T16:00:00Z,95.6666667,5799,5834,999.58
2000-04-04T17:00:00Z,95.7083333,5820,5839,999.21
2000-04-04T18:00:00Z,95.7500000,5824,5822,998.72
2000-04-04T19:00:00Z,95.7916667,5853,5839,998.44
2000-04-04T20:00:00Z,95.8333333,5889,5844,997.73
2000-04-04T21:00:00Z,95.8750000,5888,5821,997.23
2000-04-04T22:00:00Z,95.9166667,5931,5828,996.41
2000-04-04T23:00:00Z,95.9583333,5960,5804,995.19
2000-04-05T00:00:00Z,96.0000000,6030,5823,994.04
2000-04-05T01:00:00Z,96.0416667,6081,5831,993.09
2000-04-05T02:00:00Z,96.0833333,6117,5828,992.22
2000-04-05T03:00:00Z,96.1250000,6120,5791,991.30
2000-04-05T04:00:00Z,96.1666667,6179,5818,990.63
2000-04-05T05:00:00Z,96.2083333,6207,5809,989.82
2000-04-05T06:00:00Z,96.2500000,6240,5807,989.06
2000-04-05T07:00:00Z,96.2916667,6266,5799,988.30
2000-04-05T08:00:00Z,96.3333333,6309,5805,987.53
2000-04-05T09:00:00Z,96.3750000,6342,5807,986.85
2000-04-05T10:00:00Z,96.4166667,6392,5822,986.16
2000-04-05T11:00:00Z,96.4583333,6444,5841,985.50
2000-04-05T12:00:00Z,96.5000000,6479,5843,984.80
2000-04-05T13:00:00Z,96.5416667,6512,5841,984.08
2000-04-05T14:00:00Z,96.5833333,6527,5829,983.48
2000-04-05T15:00:00Z,96.6250000,6579,5851,982.92
2000-04-05T16:00:00Z,96.6666667,6600,5852,982.51
2000-04-05T17:00:00Z,96.7083333,6584,5853,982.87
2000-04-05T18:00:00Z,96.7500000,6480,5843,984.78
2000-04-05T19:00:00Z,96.7916667,6426,5854,986.17
2000-04-05T20:00:00Z,96.8333333,6392,5848,986.76
2000-04-05T21:00:00Z,96.8750000,6361,5846,987.37
2000-04-05T22:00:00Z,96.9166667,6340,5840,987.66
2000-04-05T23:00:00Z,96.9583333,6329,5827,987.61
2000-04-06T00:00:00Z,97.0000000,6335,5835,987.65
2000-04-06T01:00:00Z,97.0416667,6320,5808,987.36
2000-04-06T02:00:00Z,97.0833333,6369,5825,986.70
2000-04-06T03:00:00Z,97.1250000,6430,5847,985.92
2000-04-06T04:00:00Z,97.1666667,6429,5824,985.41
2000-04-06T05:00:00Z,97.2083333,6455,5838,985.20
2000-04-06T06:00:00Z,97.2500000,6427,5815,985.25
2000-04-06T07:00:00Z,97.2916667,6387,5799,985.72
2000-04-06T08:00:00Z,97.3333333,6372,5822,986.57
2000-04-06T09:00:00Z,97.3750000,6330,5827,987.57
2000-04-06T10:00:00Z,97.4166667,6272,5823,988.73
2000-04-06T11:00:00Z,97.4583333,6260,5857,989.77
2000-04-06T12:00:00Z,97.5000000,6258,5909,991.01
2000-04-06T13:00:00Z,97.5416667,6195,5904,992.26
2000-04-06T14:00:00Z,97.5833333,6090,5866,993.71
2000-04-06T15:00:00Z,97.6250000,6022,5865,995.20
2000-04-06T16:00:00Z,97.6666667,5996,5895,996.47
2000-04-06T17:00:00Z,97.7083333,5879,5851,998.13
2000-04-06T18:00:00Z,97.7500000,5812,5858,999.84
2000-04-06T19:00:00Z,97.7916667,5690,5804,1001.46
2000-04-06T20:00:00Z,97.8333333,5615,5787,1002.84
2000-04-06T21:00:00Z,97.8750000,5527,5771,1004.60
2000-04-06T22:00:00Z,97.9166667,5436,5753,1006.43
2000-04-06T23:00:00Z,97.9583333,5356,5750,1008.36
2000-04-07T00:00:00Z,98.0000000,5265,5723,1010.05
2000-04-07T01:00:00Z,98.0416667,5184,5699,1011.56
2000-04-07T02:00:00Z,98.0833333,5167,5742,1013.03
2000-04-07T03:00:00Z,98.1250000,5090,5717,1014.46
2000-04-07T04:00:00Z,98.1666667,5061,5740,1015.78
2000-04-07T05:00:00Z,98.2083333,5022,5747,1016.99
2000-04-07T06:00:00Z,98.2500000,4980,5758,1018.38
2000-04-07T07:00:00Z,98.2916667,4970,5788,1019.36
2000-04-07T08:00:00Z,98.3333333,4929,5774,1020.15
2000-04-07T09:00:00Z,98.3750000,4879,5744,1020.82
2000-04-07T10:00:00Z,98.4166667,4911,5798,1021.21
2000-04-07T11:00:00Z,98.4583333,4850,5741,1021.56
2000-04-07T12:00:00Z,98.5000000,4863,5767,1021.82
2000-04-07T13:00:00Z,98.5416667,4846,5758,1022.08
2000-04-07T14:00:00Z,98.5833333,4831,5750,1022.31
2000-04-07T15:00:00Z,98.6250000,4817,5745,1022.58
2000-04-07T16:00:00Z,98.6666667,4784,5721,1022.93
2000-04-07T17:00:00Z,98.7083333,4804,5764,1023.38
2000-04-07T18:00:00Z,98.7500000,4785,5764,1023.92
2000-04-07T19:00:00Z,98.7916667,4749,5735,1024.27
2000-04-07T20:00:00Z,98.8333333,4693,5681,1024.58
2000-04-07T21:00:00Z,98.8750000,4723,5731,1024.91
2000-04-07T22:00:00Z,98.9166667,4721,5738,1025.14
2000-04-07T23:00:00Z,98.9583333,4714,5737,1025.30
2000-04-08T00:00:00Z,99.0000000,4718,5748,1025.45
2000-04-08T01:00:00Z,99.0416667,4731,5770,1025.59
2000-04-08T02:00:00Z,99.0833333,4722,5764,1025.72
2000-04-08T03:00:00Z,99.1250000,4758,5812,1025.82
2000-04-08T04:00:00Z,99.1666667,4745,5804,1026.00
2000-04-08T05:00:00Z,99.2083333,4727,5790,1026.17
2000-04-08T06:00:00Z,99.2500000,4731,5803,1026.38
2000-04-08T07:00:00Z,99.2916667,4738,5817,1026.50
2000-04-08T08:00:00Z,99.3333333,4718,5801,1026.70
2000-04-08T09:00:00Z,99.3750000,4712,5795,1026.72
2000-04-08T10:00:00Z,99.4166667,4739,5821,1026.56
2000-04-08T11:00:00Z,99.4583333,4765,5841,1026.29
2000-04-08T12:00:00Z,99.5000000,4743,5802,1026.00
2000-04-08T13:00:00Z,99.5416667,4781,5831,1025.60
2000-04-08T14:00:00Z,99.5833333,4794,5835,1025.33
2000-04-08T15:00:00Z,99.6250000,4780,5811,1025.16
2000-04-08T16:00:00Z,99.6666667,4783,5817,1025.22
2000-04-08T17:00:00Z,99.7083333,4792,5824,1025.12
2000-04-08T18:00:00Z,99.7500000,4786,5814,1025.06
2000-04-08T19:00:00Z,99.7916667,4787,5815,1025.07
2000-04-08T20:00:00Z,99.8333333,4792,5814,1024.89
2000-04-08T21:00:00Z,99.8750000,4809,5832,1024.83
2000-04-08T22:00:00Z,99.9166667,4804,5820,1024.70
2000-04-08T23:00:00Z,99.9583333,4798,5800,1024.40
2000-04-09T00:00:00Z,100.0000000,4794,5781,1024.08
2000-04-09T01:00:00Z,100.0416667,4831,5802,1023.52
2000-04-09T02:00:00Z,100.0833333,4861,5824,1023.20
2000-04-09T03:00:00Z,100.1250000,4890,5846,1022.90
2000-04-09T04:00:00Z,100.1666667,4875,5819,1022.68
2000-04-09T05:00:00Z,100.2083333,4893,5831,1022.46
2000-04-09T06:00:00Z,100.2500000,4914,5832,1021.91
2000-04-09T07:00:00Z,100.2916667,4919,5812,1021.31
2000-04-09T08:00:00Z,100.3333333,4959,5834,1020.74
2000-04-09T09:00:00Z,100.3750000,4999,5855,1020.13
2000-04-09T10:00:00Z,100.4166667,5001,5826,1019.40
2000-04-09T11:00:00Z,100.4583333,5037,5835,1018.65
2000-04-09T12:00:00Z,100.5000000,5083,5860,1017.99
2000-04-09T13:00:00Z,100.5416667,5122,5858,1016.92
2000-04-09T14:00:00Z,100.5833333,5112,5812,1016.12
2000-04-09T15:00:00Z,100.6250000,5170,5837,1015.17
2000-04-09T16:00:00Z,100.6666667,5210,5857,1014.58
2000-04-09T17:00:00Z,100.7083333,5222,5842,1013.94
2000-04-09T18:00:00Z,100.7500000,5246,5831,1013.06
2000-04-09T19:00:00Z,100.7916667,5250,5798,1012.19
2000-04-09T20:00:00Z,100.8333333,5277,5801,1011.57
2000-04-09T21:00:00Z,100.8750000,5337,5840,1010.94
2000-04-09T22:00:00Z,100.9166667,5371,5849,1010.30
2000-04-09T23:00:00Z,100.9583333,5362,5819,1009.82
2000-04-10T00:00:00Z,101.0000000,5377,5826,1009.61
2000-04-10T01:00:00Z,101.0416667,5421,5851,1009.08
2000-04-10T02:00:00Z,101.0833333,5426,5841,1008.73
2000-04-10T03:00:00Z,101.1250000,5446,5854,1008.54
2000-04-10T04:00:00Z,101.1666667,5436,5841,1008.47
2000-04-10T05:00:00Z,101.2083333,5450,5856,1008.47
2000-04-10T06:00:00Z,101.2500000,5443,5851,1008.53
2000-04-10T07:00:00Z,101.2916667,5437,5845,1008.56
2000-04-10T08:00:00Z,101.3333333,5430,5842,1008.66
2000-04-10T09:00:00Z,101.3750000,5420,5833,1008.70
2000-04-10T10:00:00Z,101.4166667,5459,5870,1008.59
2000-04-10T11:00:00Z,101.4583333,5462,5860,1008.28
2000-04-10T12:00:00Z,101.5000000,5460,5851,1008.11
2000-04-10T13:00:00Z,101.5416667,5479,5870,1008.08
2000-04-10T14:00:00Z,101.5833333,5485,5866,1007.84
2000-04-10T15:00:00Z,101.6250000,5488,5850,1007.41
2000-04-10T16:00:00Z,101.6666667,5521,5866,1006.96
2000-04-10T17:00:00Z,101.7083333,5523,5862,1006.82
2000-04-10T18:00:00Z,101.7500000,5538,5869,1006.62
2000-04-10T19:00:00Z,101.7916667,5535,5852,1006.29
2000-04-10T20:00:00Z,101.8333333,5584,5898,1006.16
2000-04-10T21:00:00Z,101.8750000,5559,5873,1006.20
2000-04-10T22:00:00Z,101.9166667,5562,5871,1006.08
2000-04-10T23:00:00Z,101.9583333,5562,5865,1005.93
2000-04-11T00:00:00Z,102.0000000,5549,5842,1005.72
2000-04-11T01:00:00Z,102.0416667,5529,5816,1005.61
2000-04-11T02:00:00Z,102.0833333,5543,5829,1005.57
2000-04-11T03:00:00Z,102.1250000,5563,5854,1005.67
2000-04-11T04:00:00Z,102.1666667,5568,5865,1005.80
2000-04-11T05:00:00Z,102.2083333,5566,5872,1006.01
2000-04-11T06:00:00Z,102.2500000,5564,5882,1006.28
2000-04-11T07:00:00Z,102.2916667,5554,5881,1006.50
2000-04-11T08:00:00Z,102.3333333,5580,5911,1006.56
2000-04-11T09:00:00Z,102.3750000,5560,5903,1006.86
2000-04-11T10:00:00Z,102.4166667,5571,5916,1006.90
2000-04-11T11:00:00Z,102.4583333,5585,5919,1006.63
2000-04-11T12:00:00Z,102.5000000,5582,5908,1006.43
2000-04-11T13:00:00Z,102.5416667,5599,5916,1006.21
2000-04-11T14:00:00Z,102.5833333,5592,5898,1005.96
2000-04-11T15:00:00Z,102.6250000,5638,5944,1005.92
2000-04-11T16:00:00Z,102.6666667,5597,5919,1006.34
2000-04-11T17:00:00Z,102.7083333,5600,5941,1006.76
2000-04-11T18:00:00Z,102.7500000,5553,5916,1007.33
2000-04-11T19:00:00Z,102.7916667,5542,5907,1007.39
2000-04-11T20:00:00Z,102.8333333,5541,5914,1007.58
2000-04-11T21:00:00Z,102.8750000,5565,5940,1007.58
2000-04-11T22:00:00Z,102.9166667,5533,5903,1007.52
2000-04-11T23:00:00Z,102.9583333,5576,5947,1007.47
2000-04-12T00:00:00Z,103.0000000,5580,5946,1007.35
2000-04-12T01:00:00Z,103.0416667,5556,5908,1007.08
2000-04-12T02:00:00Z,103.0833333,5578,5929,1007.02
2000-04-12T03:00:00Z,103.1250000,5553,5903,1007.04
2000-04-12T04:00:00Z,103.1666667,5568,5918,1007.02
2000-04-12T05:00:00Z,103.2083333,5581,5929,1006.95
2000-04-12T06:00:00Z,103.2500000,5578,5926,1006.94
2000-04-12T07:00:00Z,103.2916667,5596,5951,1007.08
2000-04-12T08:00:00Z,103.3333333,5552,5911,1007.24
2000-04-12T09:00:00Z,103.3750000,5575,5937,1007.27
2000-04-12T10:00:00Z,103.4166667,5589,5951,1007.25
2000-04-12T11:00:00Z,103.4583333,5588,5944,1007.12
2000-04-12T12:00:00Z,103.5000000,5646,5995,1006.88
2000-04-12T13:00:00Z,103.5416667,5636,5974,1006.65
2000-04-12T14:00:00Z,103.5833333,5627,5952,1006.35
2000-04-12T15:00:00Z,103.6250000,5637,5951,1006.09
2000-04-12T16:00:00Z,103.6666667,5655,5955,1005.75
2000-04-12T17:00:00Z,103.7083333,5640,5939,1005.76
2000-04-12T18:00:00Z,103.7500000,5714,6017,1005.76
2000-04-12T19:00:00Z,103.7916667,5703,6004,1005.71
2000-04-12T20:00:00Z,103.8333333,5731,6025,1005.52
2000-04-12T21:00:00Z,103.8750000,5713,6001,1005.41
2000-04-12T22:00:00Z,103.9166667,5689,5972,1005.33
2000-04-12T23:00:00Z,103.9583333,5730,6007,1005.14
2000-04-13T00:00:00Z,104.0000000,5697,5958,1004.82
2000-04-13T01:00:00Z,104.0416667,5695,5943,1004.53
2000-04-13T02:00:00Z,104.0833333,5695,5937,1004.40
2000-04-13T03:00:00Z,104.1250000,5688,5921,1004.20
2000-04-13T04:00:00Z,104.1666667,5722,5952,1004.10
2000-04-13T05:00:00Z,104.2083333,5714,5933,1003.86
2000-04-13T06:00:00Z,104.2500000,5728,5950,1003.92
2000-04-13T07:00:00Z,104.2916667,5734,5960,1003.99
2000-04-13T08:00:00Z,104.3333333,5724,5943,1003.85
2000-04-13T09:00:00Z,104.3750000,5791,6002,1003.60
2000-04-13T10:00:00Z,104.4166667,5804,5995,1003.15
2000-04-13T11:00:00Z,104.4583333,5820,5992,1002.70
2000-04-13T12:00:00Z,104.5000000,5834,5982,1002.16
2000-04-13T13:00:00Z,104.5416667,5870,5991,1001.52
2000-04-13T14:00:00Z,104.5833333,5884,5985,1001.06
2000-04-13T15:00:00Z,104.6250000,5879,5959,1000.59
2000-04-13T16:00:00Z,104.6666667,5903,5972,1000.35
2000-04-13T17:00:00Z,104.7083333,5923,5990,1000.30
2000-04-13T18:00:00Z,104.7500000,5903,5959,1000.05
2000-04-13T19:00:00Z,104.7916667,5980,6013,999.51
2000-04-13T20:00:00Z,104.8333333,5998,6008,998.99
2000-04-13T21:00:00Z,104.8750000,5986,5986,998.77
2000-04-13T22:00:00Z,104.9166667,5979,5956,998.25
2000-04-13T23:00:00Z,104.9583333,6049,5992,997.50
2000-04-14T00:00:00Z,105.0000000,6054,5970,996.88
2000-04-14T01:00:00Z,105.0416667,6101,5986,996.21
2000-04-14T02:00:00Z,105.0833333,6101,5962,995.66
2000-04-14T03:00:00Z,105.1250000,6095,5935,995.17
2000-04-14T04:00:00Z,105.1666667,6120,5937,994.66
2000-04-14T05:00:00Z,105.2083333,6141,5935,994.16
2000-04-14T06:00:00Z,105.2500000,6152,5944,994.12
2000-04-14T07:00:00Z,105.2916667,6195,5972,993.81
2000-04-14T08:00:00Z,105.3333333,6206,5965,993.42
2000-04-14T09:00:00Z,105.3750000,6198,5948,993.21
2000-04-14T10:00:00Z,105.4166667,6216,5961,993.11
2000-04-14T11:00:00Z,105.4583333,6221,5955,992.86
2000-04-14T12:00:00Z,105.5000000,6249,5973,992.67
2000-04-14T13:00:00Z,105.5416667,6250,5963,992.41
2000-04-14T14:00:00Z,105.5833333,6286,5993,992.31
2000-04-14T15:00:00Z,105.6250000,6260,5962,992.17
2000-04-14T16:00:00Z,105.6666667,6268,5959,991.95
2000-04-14T17:00:00Z,105.7083333,6275,5955,991.69
2000-04-14T18:00:00Z,105.7500000,6262,5933,991.48
2000-04-14T19:00:00Z,105.7916667,6307,5958,991.07
2000-04-14T20:00:00Z,105.8333333,6311,5940,990.58
2000-04-14T21:00:00Z,105.8750000,6378,5983,990.14
2000-04-14T22:00:00Z,105.9166667,6385,5975,989.81
2000-04-14T23:00:00Z,105.9583333,6391,5966,989.47
2000-04-15T00:00:00Z,106.0000000,6403,5968,989.26
2000-04-15T01:00:00Z,106.0416667,6436,5992,989.12
2000-04-15T02:00:00Z,106.0833333,6420,5969,988.92
2000-04-15T03:00:00Z,106.1250000,6403,5953,988.92
2000-04-15T04:00:00Z,106.1666667,6403,5963,989.16
2000-04-15T05:00:00Z,106.2083333,6374,5957,989.62
2000-04-15T06:00:00Z,106.2500000,6363,5970,990.16
2000-04-15T07:00:00Z,106.2916667,6349,5984,990.77
2000-04-15T08:00:00Z,106.3333333,6325,5993,991.48
