Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2025-03-06T20:00:00Z,65.8333333,5957,5784,995.76
2025-03-06T21:00:00Z,65.8750000,5908,5799,997.22
2025-03-06T22:00:00Z,65.9166667,5851,5786,998.23
2025-03-06T23:00:00Z,65.9583333,5742,5731,999.49
2025-03-07T00:00:00Z,66.0000000,5676,5718,1000.74
2025-03-07T01:00:00Z,66.0416667,5635,5718,1001.71
2025-03-07T02:00:00Z,66.0833333,5640,5755,1002.48
2025-03-07T03:00:00Z,66.1250000,5587,5740,1003.39
2025-03-07T04:00:00Z,66.1666667,5580,5760,1004.02
2025-03-07T05:00:00Z,66.2083333,5542,5748,1004.69
2025-03-07T06:00:00Z,66.2500000,5512,5757,1005.62
2025-03-07T07:00:00Z,66.2916667,5475,5750,1006.36
2025-03-07T08:00:00Z,66.3333333,5469,5773,1007.05
2025-03-07T09:00:00Z,66.3750000,5437,5769,1007.76
2025-03-07T10:00:00Z,66.4166667,5416,5776,1008.43
2025-03-07T11:00:00Z,66.4583333,5405,5783,1008.88
2025-03-07T12:00:00Z,66.5000000,5398,5777,1008.92
2025-03-07T13:00:00Z,66.5416667,5389,5774,1009.06
2025-03-07T14:00:00Z,66.5833333,5369,5741,1008.80
2025-03-07T15:00:00Z,66.6250000,5426,5786,1008.42
2025-03-07T16:00:00Z,66.6666667,5434,5779,1008.05
2025-03-07T17:00:00Z,66.7083333,5445,5766,1007.49
2025-03-07T18:00:00Z,66.7500000,5454,5749,1006.85
2025-03-07T19:00:00Z,66.7916667,5505,5769,1006.05
2025-03-07T20:00:00Z,66.8333333,5511,5736,1005.14
2025-03-07T21:00:00Z,66.8750000,5549,5713,1003.67
2025-03-07T22:00:00Z,66.9166667,5644,5763,1002.57
2025-03-07T23:00:00Z,66.9583333,5661,5741,1001.64
2025-03-08T00:00:00Z,67.0000000,5671,5709,1000.65
2025-03-08T01:00:00Z,67.0416667,5730,5715,999.39
2025-03-08T02:00:00Z,67.0833333,5764,5713,998.54
2025-03-08T03:00:00Z,67.1250000,5811,5734,997.93
2025-03-08T04:00:00Z,67.1666667,5853,5744,997.20
2025-03-08T05:00:00Z,67.2083333,5871,5735,996.57
2025-03-08T06:00:00Z,67.2500000,5865,5695,995.78
2025-03-08T07:00:00Z,67.2916667,5928,5706,994.59
2025-03-08T08:00:00Z,67.3333333,6017,5766,993.98
2025-03-08T09:00:00Z,67.3750000,6057,5766,993.10
2025-03-08T10:00:00Z,67.4166667,6076,5775,992.88
2025-03-08T11:00:00Z,67.4583333,6066,5765,992.87
2025-03-08T12:00:00Z,67.5000000,6051,5793,993.85
2025-03-08T13:00:00Z,67.5416667,5938,5768,995.82
2025-03-08T14:00:00Z,67.5833333,5891,5795,997.51
2025-03-08T15:00:00Z,67.6250000,5814,5772,998.76
2025-03-08T16:00:00Z,67.6666667,5793,5781,999.47
2025-03-08T17:00:00Z,67.7083333,5752,5762,999.97
2025-03-08T18:00:00Z,67.7500000,5731,5760,1000.43
2025-03-08T19:00:00Z,67.7916667,5667,5720,1001.01
2025-03-08T20:00:00Z,67.8333333,5635,5729,1001.99
2025-03-08T21:00:00Z,67.8750000,5658,5791,1002.89
2025-03-08T22:00:00Z,67.9166667,5587,5770,1004.11
2025-03-08T23:00:00Z,67.9583333,5525,5757,1005.30
2025-03-09T00:00:00Z,68.0000000,5489,5760,1006.25
2025-03-09T01:00:00Z,68.0416667,5454,5755,1006.99
2025-03-09T02:00:00Z,68.0833333,5421,5748,1007.67
2025-03-09T03:00:00Z,68.1250000,5405,5761,1008.36
2025-03-09T04:00:00Z,68.1666667,5382,5762,1008.97
2025-03-09T05:00:00Z,68.2083333,5352,5750,1009.43
2025-03-09T06:00:00Z,68.2500000,5321,5751,1010.24
2025-03-09T07:00:00Z,68.2916667,5296,5754,1010.95
2025-03-09T08:00:00Z,68.3333333,5308,5789,1011.48
2025-03-09T09:00:00Z,68.3750000,5310,5806,1011.80
2025-03-09T10:00:00Z,68.4166667,5276,5776,1011.99
2025-03-09T11:00:00Z,68.4583333,5258,5769,1012.29
2025-03-09T12:00:00Z,68.5000000,5253,5775,1012.55
2025-03-09T13:00:00Z,68.5416667,5265,5797,1012.75
2025-03-09T14:00:00Z,68.5833333,5276,5813,1012.83
2025-03-09T15:00:00Z,68.6250000,5266,5801,1012.80
2025-03-09T16:00:00Z,68.6666667,5248,5782,1012.84
2025-03-09T17:00:00Z,68.7083333,5248,5781,1012.82
2025-03-09T18:00:00Z,68.7500000,5215,5750,1012.94
2025-03-09T19:00:00Z,68.7916667,5212,5752,1013.07
2025-03-09T20:00:00Z,68.8333333,5211,5765,1013.39
2025-03-09T21:00:00Z,68.8750000,5211,5765,1013.41
2025-03-09T22:00:00Z,68.9166667,5224,5782,1013.46
2025-03-09T23:00:00Z,68.9583333,5208,5761,1013.40
2025-03-10T00:00:00Z,69.0000000,5200,5750,1013.33
2025-03-10T01:00:00Z,69.0416667,5201,5742,1013.12
2025-03-10T02:00:00Z,69.0833333,5173,5702,1012.89
2025-03-10T03:00:00Z,69.1250000,5232,5758,1012.70
2025-03-10T04:00:00Z,69.1666667,5231,5743,1012.35
2025-03-10T05:00:00Z,69.2083333,5246,5756,1012.27
2025-03-10T06:00:00Z,69.2500000,5245,5743,1012.00
2025-03-10T07:00:00Z,69.2916667,5277,5764,1011.66
2025-03-10T08:00:00Z,69.3333333,5281,5758,1011.42
2025-03-10T09:00:00Z,69.3750000,5326,5794,1011.12
2025-03-10T10:00:00Z,69.4166667,5326,5772,1010.63
2025-03-10T11:00:00Z,69.4583333,5370,5798,1010.11
2025-03-10T12:00:00Z,69.5000000,5391,5790,1009.39
2025-03-10T13:00:00Z,69.5416667,5389,5760,1008.74
2025-03-10T14:00:00Z,69.5833333,5409,5756,1008.13
2025-03-10T15:00:00Z,69.6250000,5425,5756,1007.75
2025-03-10T16:00:00Z,69.6666667,5431,5750,1007.46
2025-03-10T17:00:00Z,69.7083333,5443,5745,1007.05
2025-03-10T18:00:00Z,69.7500000,5424,5712,1006.74
2025-03-10T19:00:00Z,69.7916667,5446,5730,1006.60
2025-03-10T20:00:00Z,69.8333333,5436,5698,1006.11
2025-03-10T21:00:00Z,69.8750000,5488,5735,1005.70
2025-03-10T22:00:00Z,69.9166667,5499,5730,1005.30
2025-03-10T23:00:00Z,69.9583333,5517,5731,1004.88
2025-03-11T00:00:00Z,70.0000000,5516,5711,1004.44
2025-03-11T01:00:00Z,70.0416667,5535,5718,1004.13
2025-03-11T02:00:00Z,70.0833333,5560,5737,1003.98
2025-03-11T03:00:00Z,70.1250000,5553,5727,1003.92
2025-03-11T04:00:00Z,70.1666667,5521,5693,1003.88
2025-03-11T05:00:00Z,70.2083333,5510,5684,1003.95
2025-03-11T06:00:00Z,70.2500000,5520,5702,1004.14
2025-03-11T07:00:00Z,70.2916667,5546,5722,1003.96
2025-03-11T08:00:00Z,70.3333333,5524,5692,1003.81
2025-03-11T09:00:00Z,70.3750000,5560,5730,1003.82
2025-03-11T10:00:00Z,70.4166667,5571,5739,1003.74
2025-03-11T11:00:00Z,70.4583333,5542,5705,1003.65
2025-03-11T12:00:00Z,70.5000000,5587,5748,1003.57
2025-03-11T13:00:00Z,70.5416667,5586,5738,1003.38
2025-03-11T14:00:00Z,70.5833333,5554,5718,1003.67
2025-03-11T15:00:00Z,70.6250000,5562,5740,1003.99
2025-03-11T16:00:00Z,70.6666667,5571,5755,1004.14
2025-03-11T17:00:00Z,70.7083333,5534,5718,1004.18
2025-03-11T18:00:00Z,70.7500000,5523,5716,1004.39
2025-03-11T19:00:00Z,70.7916667,5499,5692,1004.41
2025-03-11T20:00:00Z,70.8333333,5526,5711,1004.18
2025-03-11T21:00:00Z,70.8750000,5490,5671,1004.13
2025-03-11T22:00:00Z,70.9166667,5498,5682,1004.20
2025-03-11T23:00:00Z,70.9583333,5501,5697,1004.46
2025-03-12T00:00:00Z,71.0000000,5507,5712,1004.70
2025-03-12T01:00:00Z,71.0416667,5507,5717,1004.81
2025-03-12T02:00:00Z,71.0833333,5519,5729,1004.77
2025-03-12T03:00:00Z,71.1250000,5498,5709,1004.83
2025-03-12T04:00:00Z,71.1666667,5500,5716,1004.95
2025-03-12T05:00:00Z,71.2083333,5484,5698,1004.92
2025-03-12T06:00:00Z,71.2500000,5496,5717,1005.07
2025-03-12T07:00:00Z,71.2916667,5493,5723,1005.29
2025-03-12T08:00:00Z,71.3333333,5494,5721,1005.22
2025-03-12T09:00:00Z,71.3750000,5501,5731,1005.27
2025-03-12T10:00:00Z,71.4166667,5494,5722,1005.22
2025-03-12T11:00:00Z,71.4583333,5522,5741,1004.99
2025-03-12T12:00:00Z,71.5000000,5549,5756,1004.69
2025-03-12T13:00:00Z,71.5416667,5545,5742,1004.45
2025-03-12T14:00:00Z,71.5833333,5520,5708,1004.26
2025-03-12T15:00:00Z,71.6250000,5530,5711,1004.10
2025-03-12T16:00:00Z,71.6666667,5551,5736,1004.16
2025-03-12T17:00:00Z,71.7083333,5498,5683,1004.21
2025-03-12T18:00:00Z,71.7500000,5522,5703,1004.11
2025-03-12T19:00:00Z,71.7916667,5521,5697,1003.96
2025-03-12T20:00:00Z,71.8333333,5575,5746,1003.84
2025-03-12T21:00:00Z,71.8750000,5586,5750,1003.64
2025-03-12T22:00:00Z,71.9166667,5597,5756,1003.53
2025-03-12T23:00:00Z,71.9583333,5619,5768,1003.29
2025-03-13T00:00:00Z,72.0000000,5609,5740,1002.87
2025-03-13T01:00:00Z,72.0416667,5641,5747,1002.26
2025-03-13T02:00:00Z,72.0833333,5658,5737,1001.62
2025-03-13T03:00:00Z,72.1250000,5666,5733,1001.32
2025-03-13T04:00:00Z,72.1666667,5680,5738,1001.12
2025-03-13T05:00:00Z,72.2083333,5681,5726,1000.80
2025-03-13T06:00:00Z,72.2500000,5739,5768,1000.45
2025-03-13T07:00:00Z,72.2916667,5763,5776,1000.03
2025-03-13T08:00:00Z,72.3333333,5762,5764,999.79
2025-03-13T09:00:00Z,72.3750000,5809,5791,999.31
2025-03-13T10:00:00Z,72.4166667,5850,5808,998.77
2025-03-13T11:00:00Z,72.4583333,5870,5803,998.20
2025-03-13T12:00:00Z,72.5000000,5902,5811,997.66
2025-03-13T13:00:00Z,72.5416667,5919,5804,997.09
2025-03-13T14:00:00Z,72.5833333,5928,5794,996.66
2025-03-13T15:00:00Z,72.6250000,5964,5816,996.37
2025-03-13T16:00:00Z,72.6666667,5996,5840,996.18
2025-03-13T17:00:00Z,72.7083333,5965,5802,996.01
2025-03-13T18:00:00Z,72.7500000,5973,5803,995.83
2025-03-13T19:00:00Z,72.7916667,5975,5799,995.69
2025-03-13T20:00:00Z,72.8333333,5989,5802,995.47
2025-03-13T21:00:00Z,72.8750000,5989,5787,995.11
2025-03-13T22:00:00Z,72.9166667,6011,5793,994.73
2025-03-13T23:00:00Z,72.9583333,6000,5773,994.53
2025-03-14T00:00:00Z,73.0000000,6041,5801,994.25
2025-03-14T01:00:00Z,73.0416667,6075,5814,993.81
2025-03-14T02:00:00Z,73.0833333,6043,5768,993.43
2025-03-14T03:00:00Z,73.1250000,6050,5762,993.15
2025-03-14T04:00:00Z,73.1666667,6070,5779,993.11
2025-03-14T05:00:00Z,73.2083333,6053,5768,993.22
2025-03-14T06:00:00Z,73.2500000,6059,5786,993.53
2025-03-14T07:00:00Z,73.2916667,6014,5744,993.53
2025-03-14T08:00:00Z,73.3333333,5998,5740,993.79
2025-03-14T09:00:00Z,73.3750000,5973,5748,994.55
2025-03-14T10:00:00Z,73.4166667,5952,5756,995.23
2025-03-14T11:00:00Z,73.4583333,5895,5728,995.86
2025-03-14T12:00:00Z,73.5000000,5886,5746,996.48
2025-03-14T13:00:00Z,73.5416667,5842,5732,997.18
2025-03-14T14:00:00Z,73.5833333,5827,5747,997.88
2025-03-14T15:00:00Z,73.6250000,5799,5741,998.39
2025-03-14T16:00:00Z,73.6666667,5780,5741,998.82
2025-03-14T17:00:00Z,73.7083333,5760,5727,998.96
2025-03-14T18:00:00Z,73.7500000,5795,5753,998.76
2025-03-14T19:00:00Z,73.7916667,5820,5764,998.43
2025-03-14T20:00:00Z,73.8333333,5784,5708,997.94
2025-03-14T21:00:00Z,73.8750000,5832,5725,997.24
2025-03-14T22:00:00Z,73.9166667,5850,5715,996.58
2025-03-14T23:00:00Z,73.9583333,5869,5700,995.79
2025-03-15T00:00:00Z,74.0000000,5906,5706,995.08
2025-03-15T01:00:00Z,74.0416667,5906,5686,994.60
2025-03-15T02:00:00Z,74.0833333,5928,5690,994.20
2025-03-15T03:00:00Z,74.1250000,5950,5696,993.84
2025-03-15T04:00:00Z,74.1666667,5978,5685,992.94
2025-03-15T05:00:00Z,74.2083333,6010,5691,992.37
2025-03-15T06:00:00Z,74.2500000,6028,5669,991.46
2025-03-15T07:00:00Z,74.2916667,6086,5673,990.24
2025-03-15T08:00:00Z,74.3333333,6133,5682,989.44
2025-03-15T09:00:00Z,74.3750000,6148,5679,989.02
2025-03-15T10:00:00Z,74.4166667,6165,5664,988.31
2025-03-15T11:00:00Z,74.4583333,6190,5669,987.87
2025-03-15T12:00:00Z,74.5000000,6226,5683,987.41
2025-03-15T13:00:00Z,74.5416667,6249,5666,986.53
2025-03-15T14:00:00Z,74.5833333,6311,5690,985.75
2025-03-15T15:00:00Z,74.6250000,6293,5693,986.21
2025-03-15T16:00:00Z,74.6666667,6256,5727,987.82
2025-03-15T17:00:00Z,74.7083333,6152,5698,989.38
2025-03-15T18:00:00Z,74.7500000,6133,5715,990.20
2025-03-15T19:00:00Z,74.7916667,6144,5721,990.11
2025-03-15T20:00:00Z,74.8333333,6112,5700,990.31
2025-03-15T21:00:00Z,74.8750000,6118,5739,991.09
2025-03-15T22:00:00Z,74.9166667,6091,5735,991.61
2025-03-15T23:00:00Z,74.9583333,6061,5732,992.19
2025-03-16T00:00:00Z,75.0000000,6022,5730,993.01
2025-03-16T01:00:00Z,75.0416667,6017,5746,993.53
2025-03-16T02:00:00Z,75.0833333,5960,5726,994.33
2025-03-16T03:00:00Z,75.1250000,5931,5725,994.98
2025-03-16T04:00:00Z,75.1666667,5894,5723,995.76
2025-03-16T05:00:00Z,75.2083333,5866,5721,996.35
2025-03-16T06:00:00Z,75.2500000,5820,5718,997.37
2025-03-16T07:00:00Z,75.2916667,5763,5711,998.53
2025-03-16T08:00:00Z,75.3333333,5716,5715,999.74
2025-03-16T09:00:00Z,75.3750000,5713,5768,1001.02
2025-03-16T10:00:00Z,75.4166667,5684,5793,1002.32
2025-03-16T11:00:00Z,75.4583333,5656,5827,1003.77
2025-03-16T12:00:00Z,75.5000000,5572,5802,1005.22
2025-03-16T13:00:00Z,75.5416667,5507,5792,1006.57
2025-03-16T14:00:00Z,75.5833333,5457,5787,1007.67
2025-03-16T15:00:00Z,75.6250000,5444,5801,1008.34
2025-03-16T16:00:00Z,75.6666667,5398,5778,1008.95
2025-03-16T17:00:00Z,75.7083333,5357,5759,1009.52
2025-03-16T18:00:00Z,75.7500000,5372,5782,1009.68
2025-03-16T19:00:00Z,75.7916667,5367,5786,1009.89
2025-03-16T20:00:00Z,75.8333333,5353,5772,1009.94
2025-03-16T21:00:00Z,75.8750000,5350,5780,1010.20
2025-03-16T22:00:00Z,75.9166667,5361,5794,1010.23
2025-03-16T23:00:00Z,75.9583333,5356,5784,1010.14
2025-03-17T00:00:00Z,76.0000000,5348,5766,1009.92
2025-03-17T01:00:00Z,76.0416667,5360,5763,1009.53
2025-03-17T02:00:00Z,76.0833333,5384,5767,1009.02
2025-03-17T03:00:00Z,76.1250000,5411,5771,1008.45
2025-03-17T04:00:00Z,76.1666667,5436,5772,1007.85
2025-03-17T05:00:00Z,76.2083333,5438,5757,1007.45
2025-03-17T06:00:00Z,76.2500000,5478,5784,1007.08
2025-03-17T07:00:00Z,76.2916667,5479,5783,1007.05
2025-03-17T08:00:00Z,76.3333333,5494,5795,1006.96
2025-03-17T09:00:00Z,76.3750000,5503,5797,1006.79
2025-03-17T10:00:00Z,76.4166667,5498,5780,1006.52
2025-03-17T11:00:00Z,76.4583333,5515,5778,1006.04
2025-03-17T12:00:00Z,76.5000000,5490,5743,1005.85
2025-03-17T13:00:00Z,76.5416667,5522,5759,1005.43
2025-03-17T14:00:00Z,76.5833333,5541,5766,1005.12
2025-03-17T15:00:00Z,76.6250000,5539,5756,1004.94
2025-03-17T16:00:00Z,76.6666667,5511,5729,1004.99
2025-03-17T17:00:00Z,76.7083333,5533,5749,1004.91
2025-03-17T18:00:00Z,76.7500000,5569,5778,1004.72
2025-03-17T19:00:00Z,76.7916667,5543,5748,1004.65
2025-03-17T20:00:00Z,76.8333333,5546,5762,1004.91
2025-03-17T21:00:00Z,76.8750000,5560,5783,1005.06
2025-03-17T22:00:00Z,76.9166667,5548,5791,1005.52
2025-03-17T23:00:00Z,76.9583333,5535,5792,1005.86
2025-03-18T00:00:00Z,77.0000000,5552,5809,1005.87
2025-03-18T01:00:00Z,77.0416667,5545,5800,1005.82
2025-03-18T02:00:00Z,77.0833333,5527,5778,1005.73
2025-03-18T03:00:00Z,77.1250000,5560,5794,1005.32
2025-03-18T04:00:00Z,77.1666667,5577,5793,1004.87
2025-03-18T05:00:00Z,77.2083333,5596,5792,1004.39
2025-03-18T06:00:00Z,77.2500000,5625,5784,1003.51
2025-03-18T07:00:00Z,77.2916667,5675,5792,1002.50
2025-03-18T08:00:00Z,77.3333333,5739,5801,1001.19
2025-03-18T09:00:00Z,77.3750000,5763,5769,999.90
2025-03-18T10:00:00Z,77.4166667,5817,5772,998.69
2025-03-18T11:00:00Z,77.4583333,5870,5775,997.54
2025-03-18T12:00:00Z,77.5000000,5937,5790,996.35
2025-03-18T13:00:00Z,77.5416667,5925,5744,995.55
2025-03-18T14:00:00Z,77.5833333,5964,5742,994.62
2025-03-18T15:00:00Z,77.6250000,6012,5738,993.45
2025-03-18T16:00:00Z,77.6666667,6075,5745,992.21
2025-03-18T17:00:00Z,77.7083333,6107,5720,990.89
2025-03-18T18:00:00Z,77.7500000,6182,5740,989.72
2025-03-18T19:00:00Z,77.7916667,6210,5708,988.36
2025-03-18T20:00:00Z,77.8333333,6252,5736,988.11
2025-03-18T21:00:00Z,77.8750000,6231,5724,988.29
2025-03-18T22:00:00Z,77.9166667,6194,5724,989.08
2025-03-18T23:00:00Z,77.9583333,6181,5749,989.94
2025-03-19T00:00:00Z,78.0000000,6123,5744,991.09
2025-03-19T01:00:00Z,78.0416667,6048,5729,992.42
2025-03-19T02:00:00Z,78.0833333,5948,5700,994.00
2025-03-19T03:00:00Z,78.1250000,5907,5726,995.53
2025-03-19T04:00:00Z,78.1666667,5846,5724,996.89
2025-03-19T05:00:00Z,78.2083333,5756,5699,998.39
2025-03-19T06:00:00Z,78.2500000,5746,5742,999.65
2025-03-19T07:00:00Z,78.2916667,5703,5742,1000.67
2025-03-19T08:00:00Z,78.3333333,5688,5761,1001.49
2025-03-19T09:00:00Z,78.3750000,5640,5751,1002.38
2025-03-19T10:00:00Z,78.4166667,5624,5764,1003.08
2025-03-19T11:00:00Z,78.4583333,5602,5770,1003.74
2025-03-19T12:00:00Z,78.5000000,5575,5768,1004.35
2025-03-19T13:00:00Z,78.5416667,5559,5770,1004.76
2025-03-19T14:00:00Z,78.5833333,5537,5763,1005.16
2025-03-19T15:00:00Z,78.6250000,5520,5765,1005.60
2025-03-19T16:00:00Z,78.6666667,5476,5730,1005.88
2025-03-19T17:00:00Z,78.7083333,5467,5730,1006.09
2025-03-19T18:00:00Z,78.7500000,5464,5741,1006.42
2025-03-19T19:00:00Z,78.7916667,5410,5700,1006.80
2025-03-19T20:00:00Z,78.8333333,5426,5731,1007.15
2025-03-19T21:00:00Z,78.8750000,5403,5724,1007.53
2025-03-19T22:00:00Z,78.9166667,5380,5719,1008.01
2025-03-19T23:00:00Z,78.9583333,5378,5736,1008.47
2025-03-20T00:00:00Z,79.0000000,5374,5741,1008.69
2025-03-20T01:00:00Z,79.0416667,5344,5713,1008.76
2025-03-20T02:00:00Z,79.0833333,5362,5731,1008.74
2025-03-20T03:00:00Z,79.1250000,5352,5732,1009.01
2025-03-20T04:00:00Z,79.1666667,5343,5727,1009.12
2025-03-20T05:00:00Z,79.2083333,5349,5744,1009.36
2025-03-20T06:00:00Z,79.2500000,5363,5772,1009.69
2025-03-20T07:00:00Z,79.2916667,5310,5733,1010.08
2025-03-20T08:00:00Z,79.3333333,5338,5780,1010.49
2025-03-20T09:00:00Z,79.3750000,5329,5784,1010.81
2025-03-20T10:00:00Z,79.4166667,5305,5769,1011.07
2025-03-20T11:00:00Z,79.4583333,5303,5777,1011.30
2025-03-20T12:00:00Z,79.5000000,5302,5776,1011.33
2025-03-20T13:00:00Z,79.5416667,5300,5777,1011.40
2025-03-20T14:00:00Z,79.5833333,5290,5784,1011.80
2025-03-20T15:00:00Z,79.6250000,5254,5768,1012.36
2025-03-20T16:00:00Z,79.6666667,5250,5786,1012.88
2025-03-20T17:00:00Z,79.7083333,5216,5774,1013.48
2025-03-20T18:00:00Z,79.7500000,5198,5779,1014.07
2025-03-20T19:00:00Z,79.7916667,5145,5747,1014.71
2025-03-20T20:00:00Z,79.8333333,5146,5769,1015.18
2025-03-20T21:00:00Z,79.8750000,5110,5752,1015.74
2025-03-20T22:00:00Z,79.9166667,5111,5782,1016.41
2025-03-20T23:00:00Z,79.9583333,5051,5751,1017.28
2025-03-21T00:00:00Z,80.0000000,5041,5767,1017.94
2025-03-21T01:00:00Z,80.0416667,4997,5748,1018.66
2025-03-21T02:00:00Z,80.0833333,4957,5735,1019.44
2025-03-21T03:00:00Z,80.1250000,4972,5785,1020.19
2025-03-21T04:00:00Z,80.1666667,4946,5798,1021.21
2025-03-21T05:00:00Z,80.2083333,4917,5803,1022.13
2025-03-21T06:00:00Z,80.2500000,4864,5780,1023.05
2025-03-21T07:00:00Z,80.2916667,4855,5806,1023.93
2025-03-21T08:00:00Z,80.3333333,4791,5779,1025.09
2025-03-21T09:00:00Z,80.3750000,4736,5743,1025.80
2025-03-21T10:00:00Z,80.4166667,4733,5763,1026.36
2025-03-21T11:00:00Z,80.4583333,4705,5746,1026.75
2025-03-21T12:00:00Z,80.5000000,4677,5730,1027.19
2025-03-21T13:00:00Z,80.5416667,4690,5763,1027.57
2025-03-21T14:00:00Z,80.5833333,4642,5712,1027.78
2025-03-21T15:00:00Z,80.6250000,4652,5739,1028.10
2025-03-21T16:00:00Z,80.6666667,4598,5679,1028.25
2025-03-21T17:00:00Z,80.7083333,4571,5652,1028.42
2025-03-21T18:00:00Z,80.7500000,4614,5713,1028.62
2025-03-21T19:00:00Z,80.7916667,4586,5688,1028.86
2025-03-21T20:00:00Z,80.8333333,4570,5667,1028.82
2025-03-21T21:00:00Z,80.8750000,4546,5629,1028.63
2025-03-21T22:00:00Z,80.9166667,4531,5616,1028.77
2025-03-21T23:00:00Z,80.9583333,4543,5622,1028.55
2025-03-22T00:00:00Z,81.0000000,4536,5610,1028.47
2025-03-22T01:00:00Z,81.0416667,4557,5616,1027.98
2025-03-22T02:00:00Z,81.0833333,4588,5637,1027.57
2025-03-22T03:00:00Z,81.1250000,4594,5639,1027.43
2025-03-22T04:00:00Z,81.1666667,4599,5634,1027.18
2025-03-22T05:00:00Z,81.2083333,4605,5631,1026.93
2025-03-22T06:00:00Z,81.2500000,4610,5631,1026.79
2025-03-22T07:00:00Z,81.2916667,4626,5642,1026.58
2025-03-22T08:00:00Z,81.3333333,4675,5704,1026.62
2025-03-22T09:00:00Z,81.3750000,4711,5745,1026.58
2025-03-22T10:00:00Z,81.4166667,4692,5717,1026.45
2025-03-22T11:00:00Z,81.4583333,4721,5743,1026.21
2025-03-22T12:00:00Z,81.5000000,4720,5727,1025.88
2025-03-22T13:00:00Z,81.5416667,4759,5748,1025.25
2025-03-22T14:00:00Z,81.5833333,4749,5716,1024.79
2025-03-22T15:00:00Z,81.6250000,4761,5716,1024.44
2025-03-22T16:00:00Z,81.6666667,4774,5725,1024.28
2025-03-22T17:00:00Z,81.7083333,4788,5740,1024.25
2025-03-22T18:00:00Z,81.7500000,4768,5721,1024.37
2025-03-22T19:00:00Z,81.7916667,4758,5699,1024.12
2025-03-22T20:00:00Z,81.8333333,4759,5680,1023.66
2025-03-22T21:00:00Z,81.8750000,4774,5691,1023.49
2025-03-22T22:00:00Z,81.9166667,4726,5637,1023.55
2025-03-22T23:00:00Z,81.9583333,4798,5709,1023.23
2025-03-23T00:00:00Z,82.0000000,4784,5684,1023.04
2025-03-23T01:00:00Z,82.0416667,4818,5712,1022.75
2025-03-23T02:00:00Z,82.0833333,4839,5731,1022.62
2025-03-23T03:00:00Z,82.1250000,4834,5730,1022.72
2025-03-23T04:00:00Z,82.1666667,4795,5691,1022.90
2025-03-23T05:00:00Z,82.2083333,4779,5675,1022.95
2025-03-23T06:00:00Z,82.2500000,4795,5699,1023.08
2025-03-23T07:00:00Z,82.2916667,4791,5692,1023.04
2025-03-23T08:00:00Z,82.3333333,4806,5716,1023.19
2025-03-23T09:00:00Z,82.3750000,4819,5740,1023.38
2025-03-23T10:00:00Z,82.4166667,4831,5761,1023.53
2025-03-23T11:00:00Z,82.4583333,4803,5742,1023.88
2025-03-23T12:00:00Z,82.5000000,4775,5713,1023.99
2025-03-23T13:00:00Z,82.5416667,4820,5760,1023.81
2025-03-23T14:00:00Z,82.5833333,4817,5745,1023.55
2025-03-23T15:00:00Z,82.6250000,4830,5760,1023.55
2025-03-23T16:00:00Z,82.6666667,4830,5762,1023.58
2025-03-23T17:00:00Z,82.7083333,4807,5733,1023.54
2025-03-23T18:00:00Z,82.7500000,4809,5731,1023.46
2025-03-23T19:00:00Z,82.7916667,4847,5769,1023.27
2025-03-23T20:00:00Z,82.8333333,4833,5740,1022.99
2025-03-23T21:00:00Z,82.8750000,4862,5758,1022.62
2025-03-23T22:00:00Z,82.9166667,4854,5739,1022.37
2025-03-23T23:00:00Z,82.9583333,4860,5732,1022.06
2025-03-24T00:00:00Z,83.0000000,4900,5761,1021.62
2025-03-24T01:00:00Z,83.0416667,4927,5773,1021.16
2025-03-24T02:00:00Z,83.0833333,4958,5778,1020.42
2025-03-24T03:00:00Z,83.1250000,4936,5705,1019.30
2025-03-24T04:00:00Z,83.1666667,4939,5670,1018.40
2025-03-24T05:00:00Z,83.2083333,4954,5666,1017.89
2025-03-24T06:00:00Z,83.2500000,4972,5649,1017.00
2025-03-24T07:00:00Z,83.2916667,5021,5670,1016.16
2025-03-24T08:00:00Z,83.3333333,5036,5642,1015.09
2025-03-24T09:00:00Z,83.3750000,5101,5665,1013.93
2025-03-24T10:00:00Z,83.4166667,5135,5639,1012.41
2025-03-24T11:00:00Z,83.4583333,5219,5672,1010.99
2025-03-24T12:00:00Z,83.5000000,5289,5684,1009.48
2025-03-24T13:00:00Z,83.5416667,5329,5670,1008.13
2025-03-24T14:00:00Z,83.5833333,5398,5667,1006.30
2025-03-24T15:00:00Z,83.6250000,5434,5644,1004.87
2025-03-24T16:00:00Z,83.6666667,5471,5634,1003.71
2025-03-24T17:00:00Z,83.7083333,5553,5648,1002.03
2025-03-24T18:00:00Z,83.7500000,5602,5635,1000.55
2025-03-24T19:00:00Z,83.7916667,5658,5621,998.86
2025-03-24T20:00:00Z,83.8333333,5746,5636,997.15
2025-03-24T21:00:00Z,83.8750000,5805,5636,995.76
2025-03-24T22:00:00Z,83.9166667,5913,5658,993.78
2025-03-24T23:00:00Z,83.9583333,5936,5613,992.18
2025-03-25T00:00:00Z,84.0000000,5999,5623,991.01
2025-03-25T01:00:00Z,84.0416667,6015,5601,990.11
2025-03-25T02:00:00Z,84.0833333,6072,5616,989.20
