Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2017-06-15T14:00:00Z,166.5833333,6386,6747,1007.19
2017-06-15T15:00:00Z,166.6250000,6398,6741,1006.80
2017-06-15T16:00:00Z,166.6666667,6402,6735,1006.60
2017-06-15T17:00:00Z,166.7083333,6423,6745,1006.35
2017-06-15T18:00:00Z,166.7500000,6399,6715,1006.27
2017-06-15T19:00:00Z,166.7916667,6396,6722,1006.46
2017-06-15T20:00:00Z,166.8333333,6373,6697,1006.46
2017-06-15T21:00:00Z,166.8750000,6381,6702,1006.38
2017-06-15T22:00:00Z,166.9166667,6401,6709,1006.12
2017-06-15T23:00:00Z,166.9583333,6368,6670,1006.03
2017-06-16T00:00:00Z,167.0000000,6380,6677,1005.90
2017-06-16T01:00:00Z,167.0416667,6419,6711,1005.76
2017-06-16T02:00:00Z,167.0833333,6410,6699,1005.71
2017-06-16T03:00:00Z,167.1250000,6430,6715,1005.61
2017-06-16T04:00:00Z,167.1666667,6449,6731,1005.53
2017-06-16T05:00:00Z,167.2083333,6403,6687,1005.61
2017-06-16T06:00:00Z,167.2500000,6437,6727,1005.70
2017-06-16T07:00:00Z,167.2916667,6414,6696,1005.57
2017-06-16T08:00:00Z,167.3333333,6403,6698,1005.84
2017-06-16T09:00:00Z,167.3750000,6458,6766,1006.05
2017-06-16T10:00:00Z,167.4166667,6456,6767,1006.11
2017-06-16T11:00:00Z,167.4583333,6449,6762,1006.16
2017-06-16T12:00:00Z,167.5000000,6415,6720,1006.03
2017-06-16T13:00:00Z,167.5416667,6400,6703,1006.01
2017-06-16T14:00:00Z,167.5833333,6396,6697,1005.98
2017-06-16T15:00:00Z,167.6250000,6416,6711,1005.82
2017-06-16T16:00:00Z,167.6666667,6409,6703,1005.81
2017-06-16T17:00:00Z,167.7083333,6388,6685,1005.90
2017-06-16T18:00:00Z,167.7500000,6392,6696,1006.03
2017-06-16T19:00:00Z,167.7916667,6376,6694,1006.33
2017-06-16T20:00:00Z,167.8333333,6353,6681,1006.55
2017-06-16T21:00:00Z,167.8750000,6348,6687,1006.79
2017-06-16T22:00:00Z,167.9166667,6339,6686,1006.96
2017-06-16T23:00:00Z,167.9583333,6311,6664,1007.11
2017-06-17T00:00:00Z,168.0000000,6326,6681,1007.14
2017-06-17T01:00:00Z,168.0416667,6317,6676,1007.22
2017-06-17T02:00:00Z,168.0833333,6314,6678,1007.32
2017-06-17T03:00:00Z,168.1250000,6296,6664,1007.41
2017-06-17T04:00:00Z,168.1666667,6286,6663,1007.61
2017-06-17T05:00:00Z,168.2083333,6252,6639,1007.87
2017-06-17T06:00:00Z,168.2500000,6307,6698,1007.89
2017-06-17T07:00:00Z,168.2916667,6260,6655,1008.01
2017-06-17T08:00:00Z,168.3333333,6274,6666,1007.95
2017-06-17T09:00:00Z,168.3750000,6282,6681,1008.07
2017-06-17T10:00:00Z,168.4166667,6264,6658,1008.00
2017-06-17T11:00:00Z,168.4583333,6289,6676,1007.82
2017-06-17T12:00:00Z,168.5000000,6277,6661,1007.78
2017-06-17T13:00:00Z,168.5416667,6281,6665,1007.77
2017-06-17T14:00:00Z,168.5833333,6258,6637,1007.71
2017-06-17T15:00:00Z,168.6250000,6297,6676,1007.67
2017-06-17T16:00:00Z,168.6666667,6295,6669,1007.55
2017-06-17T17:00:00Z,168.7083333,6304,6660,1007.17
2017-06-17T18:00:00Z,168.7500000,6297,6638,1006.87
2017-06-17T19:00:00Z,168.7916667,6327,6649,1006.46
2017-06-17T20:00:00Z,168.8333333,6294,6605,1006.27
2017-06-17T21:00:00Z,168.8750000,6329,6620,1005.82
2017-06-17T22:00:00Z,168.9166667,6349,6625,1005.51
2017-06-17T23:00:00Z,168.9583333,6390,6649,1005.11
2017-06-18T00:00:00Z,169.0000000,6404,6632,1004.47
2017-06-18T01:00:00Z,169.0416667,6441,6641,1003.89
2017-06-18T02:00:00Z,169.0833333,6465,6639,1003.32
2017-06-18T03:00:00Z,169.1250000,6494,6643,1002.81
2017-06-18T04:00:00Z,169.1666667,6498,6636,1002.61
2017-06-18T05:00:00Z,169.2083333,6499,6611,1002.07
2017-06-18T06:00:00Z,169.2500000,6545,6643,1001.75
2017-06-18T07:00:00Z,169.2916667,6570,6667,1001.74
2017-06-18T08:00:00Z,169.3333333,6531,6624,1001.66
2017-06-18T09:00:00Z,169.3750000,6571,6665,1001.68
2017-06-18T10:00:00Z,169.4166667,6574,6663,1001.57
2017-06-18T11:00:00Z,169.4583333,6577,6652,1001.28
2017-06-18T12:00:00Z,169.5000000,6627,6689,1001.01
2017-06-18T13:00:00Z,169.5416667,6656,6712,1000.89
2017-06-18T14:00:00Z,169.5833333,6645,6694,1000.76
2017-06-18T15:00:00Z,169.6250000,6662,6705,1000.63
2017-06-18T16:00:00Z,169.6666667,6663,6710,1000.70
2017-06-18T17:00:00Z,169.7083333,6653,6684,1000.38
2017-06-18T18:00:00Z,169.7500000,6664,6686,1000.20
2017-06-18T19:00:00Z,169.7916667,6645,6664,1000.15
2017-06-18T20:00:00Z,169.8333333,6620,6643,1000.23
2017-06-18T21:00:00Z,169.8750000,6641,6660,1000.13
2017-06-18T22:00:00Z,169.9166667,6636,6652,1000.09
2017-06-18T23:00:00Z,169.9583333,6634,6660,1000.30
2017-06-19T00:00:00Z,170.0000000,6659,6689,1000.36
2017-06-19T01:00:00Z,170.0416667,6617,6655,1000.52
2017-06-19T02:00:00Z,170.0833333,6616,6655,1000.55
2017-06-19T03:00:00Z,170.1250000,6638,6684,1000.69
2017-06-19T04:00:00Z,170.1666667,6558,6607,1000.76
2017-06-19T05:00:00Z,170.2083333,6617,6676,1000.95
2017-06-19T06:00:00Z,170.2500000,6581,6647,1001.11
2017-06-19T07:00:00Z,170.2916667,6570,6646,1001.32
2017-06-19T08:00:00Z,170.3333333,6570,6664,1001.66
2017-06-19T09:00:00Z,170.3750000,6550,6657,1001.94
2017-06-19T10:00:00Z,170.4166667,6547,6664,1002.15
2017-06-19T11:00:00Z,170.4583333,6542,6662,1002.20
2017-06-19T12:00:00Z,170.5000000,6566,6684,1002.16
2017-06-19T13:00:00Z,170.5416667,6564,6678,1002.07
2017-06-19T14:00:00Z,170.5833333,6594,6700,1001.93
2017-06-19T15:00:00Z,170.6250000,6612,6715,1001.84
2017-06-19T16:00:00Z,170.6666667,6615,6704,1001.57
2017-06-19T17:00:00Z,170.7083333,6627,6709,1001.42
2017-06-19T18:00:00Z,170.7500000,6629,6694,1001.08
2017-06-19T19:00:00Z,170.7916667,6648,6702,1000.85
2017-06-19T20:00:00Z,170.8333333,6636,6672,1000.47
2017-06-19T21:00:00Z,170.8750000,6640,6667,1000.30
2017-06-19T22:00:00Z,170.9166667,6639,6650,999.97
2017-06-19T23:00:00Z,170.9583333,6664,6641,999.29
2017-06-20T00:00:00Z,171.0000000,6701,6658,998.89
2017-06-20T01:00:00Z,171.0416667,6703,6642,998.50
2017-06-20T02:00:00Z,171.0833333,6771,6686,998.04
2017-06-20T03:00:00Z,171.1250000,6760,6653,997.60
2017-06-20T04:00:00Z,171.1666667,6794,6660,997.07
2017-06-20T05:00:00Z,171.2083333,6809,6642,996.39
2017-06-20T06:00:00Z,171.2500000,6839,6650,995.97
2017-06-20T07:00:00Z,171.2916667,6894,6692,995.74
2017-06-20T08:00:00Z,171.3333333,6928,6706,995.36
2017-06-20T09:00:00Z,171.3750000,6925,6692,995.11
2017-06-20T10:00:00Z,171.4166667,6986,6734,994.79
2017-06-20T11:00:00Z,171.4583333,7006,6743,994.59
2017-06-20T12:00:00Z,171.5000000,6993,6723,994.42
2017-06-20T13:00:00Z,171.5416667,7007,6731,994.34
2017-06-20T14:00:00Z,171.5833333,7036,6748,994.10
2017-06-20T15:00:00Z,171.6250000,7018,6727,994.03
2017-06-20T16:00:00Z,171.6666667,7016,6722,993.97
2017-06-20T17:00:00Z,171.7083333,7015,6715,993.86
2017-06-20T18:00:00Z,171.7500000,7024,6714,993.64
2017-06-20T19:00:00Z,171.7916667,7048,6728,993.49
2017-06-20T20:00:00Z,171.8333333,7005,6706,993.85
2017-06-20T21:00:00Z,171.8750000,7025,6735,994.05
2017-06-20T22:00:00Z,171.9166667,6981,6702,994.23
2017-06-20T23:00:00Z,171.9583333,6935,6676,994.61
2017-06-21T00:00:00Z,172.0000000,6926,6694,995.16
2017-06-21T01:00:00Z,172.0416667,6912,6711,995.77
2017-06-21T02:00:00Z,172.0833333,6866,6686,996.16
2017-06-21T03:00:00Z,172.1250000,6831,6669,996.51
2017-06-21T04:00:00Z,172.1666667,6805,6660,996.85
2017-06-21T05:00:00Z,172.2083333,6791,6661,997.14
2017-06-21T06:00:00Z,172.2500000,6800,6686,997.48
2017-06-21T07:00:00Z,172.2916667,6738,6646,997.89
2017-06-21T08:00:00Z,172.3333333,6773,6693,998.15
2017-06-21T09:00:00Z,172.3750000,6764,6704,998.56
2017-06-21T10:00:00Z,172.4166667,6759,6714,998.84
2017-06-21T11:00:00Z,172.4583333,6780,6744,999.02
2017-06-21T12:00:00Z,172.5000000,6776,6743,999.09
2017-06-21T13:00:00Z,172.5416667,6775,6742,999.08
2017-06-21T14:00:00Z,172.5833333,6764,6733,999.14
2017-06-21T15:00:00Z,172.6250000,6737,6715,999.30
2017-06-21T16:00:00Z,172.6666667,6731,6711,999.35
2017-06-21T17:00:00Z,172.7083333,6713,6699,999.48
2017-06-21T18:00:00Z,172.7500000,6708,6707,999.72
2017-06-21T19:00:00Z,172.7916667,6748,6746,999.71
2017-06-21T20:00:00Z,172.8333333,6687,6688,999.77
2017-06-21T21:00:00Z,172.8750000,6695,6706,999.97
2017-06-21T22:00:00Z,172.9166667,6723,6737,1000.04
2017-06-21T23:00:00Z,172.9583333,6726,6727,999.78
2017-06-22T00:00:00Z,173.0000000,6688,6689,999.77
2017-06-22T01:00:00Z,173.0416667,6710,6711,999.77
2017-06-22T02:00:00Z,173.0833333,6694,6689,999.65
2017-06-22T03:00:00Z,173.1250000,6684,6679,999.64
2017-06-22T04:00:00Z,173.1666667,6702,6690,999.50
2017-06-22T05:00:00Z,173.2083333,6695,6678,999.40
2017-06-22T06:00:00Z,173.2500000,6710,6699,999.53
2017-06-22T07:00:00Z,173.2916667,6725,6715,999.54
2017-06-22T08:00:00Z,173.3333333,6707,6700,999.62
2017-06-22T09:00:00Z,173.3750000,6705,6704,999.73
2017-06-22T10:00:00Z,173.4166667,6753,6757,999.84
2017-06-22T11:00:00Z,173.4583333,6727,6741,1000.03
2017-06-22T12:00:00Z,173.5000000,6720,6737,1000.09
2017-06-22T13:00:00Z,173.5416667,6684,6709,1000.24
2017-06-22T14:00:00Z,173.5833333,6682,6714,1000.40
2017-06-22T15:00:00Z,173.6250000,6647,6696,1000.74
2017-06-22T16:00:00Z,173.6666667,6678,6739,1001.00
2017-06-22T17:00:00Z,173.7083333,6660,6734,1001.23
2017-06-22T18:00:00Z,173.7500000,6598,6677,1001.37
2017-06-22T19:00:00Z,173.7916667,6568,6660,1001.62
2017-06-22T20:00:00Z,173.8333333,6578,6675,1001.71
2017-06-22T21:00:00Z,173.8750000,6542,6651,1001.99
2017-06-22T22:00:00Z,173.9166667,6525,6637,1002.06
2017-06-22T23:00:00Z,173.9583333,6515,6637,1002.26
2017-06-23T00:00:00Z,174.0000000,6515,6648,1002.48
2017-06-23T01:00:00Z,174.0416667,6505,6651,1002.74
2017-06-23T02:00:00Z,174.0833333,6509,6668,1003.00
2017-06-23T03:00:00Z,174.1250000,6497,6656,1003.02
2017-06-23T04:00:00Z,174.1666667,6513,6683,1003.23
2017-06-23T05:00:00Z,174.2083333,6500,6683,1003.51
2017-06-23T06:00:00Z,174.2500000,6479,6671,1003.69
2017-06-23T07:00:00Z,174.2916667,6501,6703,1003.89
2017-06-23T08:00:00Z,174.3333333,6502,6716,1004.12
2017-06-23T09:00:00Z,174.3750000,6489,6710,1004.28
2017-06-23T10:00:00Z,174.4166667,6510,6726,1004.17
2017-06-23T11:00:00Z,174.4583333,6485,6699,1004.15
2017-06-23T12:00:00Z,174.5000000,6506,6716,1004.04
2017-06-23T13:00:00Z,174.5416667,6525,6728,1003.90
2017-06-23T14:00:00Z,174.5833333,6462,6661,1003.85
2017-06-23T15:00:00Z,174.6250000,6505,6711,1003.97
2017-06-23T16:00:00Z,174.6666667,6475,6682,1004.01
2017-06-23T17:00:00Z,174.7083333,6459,6659,1003.88
2017-06-23T18:00:00Z,174.7500000,6480,6680,1003.86
2017-06-23T19:00:00Z,174.7916667,6473,6662,1003.65
2017-06-23T20:00:00Z,174.8333333,6477,6655,1003.41
2017-06-23T21:00:00Z,174.8750000,6457,6622,1003.16
2017-06-23T22:00:00Z,174.9166667,6473,6630,1003.01
2017-06-23T23:00:00Z,174.9583333,6471,6617,1002.77
2017-06-24T00:00:00Z,175.0000000,6493,6635,1002.68
2017-06-24T01:00:00Z,175.0416667,6480,6609,1002.43
2017-06-24T02:00:00Z,175.0833333,6490,6606,1002.14
2017-06-24T03:00:00Z,175.1250000,6547,6647,1001.80
2017-06-24T04:00:00Z,175.1666667,6534,6625,1001.64
2017-06-24T05:00:00Z,175.2083333,6552,6633,1001.41
2017-06-24T06:00:00Z,175.2500000,6557,6626,1001.18
2017-06-24T07:00:00Z,175.2916667,6567,6627,1000.99
2017-06-24T08:00:00Z,175.3333333,6596,6641,1000.68
2017-06-24T09:00:00Z,175.3750000,6625,6651,1000.29
2017-06-24T10:00:00Z,175.4166667,6659,6663,999.83
2017-06-24T11:00:00Z,175.4583333,6688,6665,999.29
2017-06-24T12:00:00Z,175.5000000,6712,6669,998.89
2017-06-24T13:00:00Z,175.5416667,6690,6639,998.72
2017-06-24T14:00:00Z,175.5833333,6718,6642,998.21
2017-06-24T15:00:00Z,175.6250000,6720,6626,997.84
2017-06-24T16:00:00Z,175.6666667,6733,6621,997.48
2017-06-24T17:00:00Z,175.7083333,6735,6613,997.27
2017-06-24T18:00:00Z,175.7500000,6764,6631,997.08
2017-06-24T19:00:00Z,175.7916667,6787,6643,996.85
2017-06-24T20:00:00Z,175.8333333,6791,6633,996.56
2017-06-24T21:00:00Z,175.8750000,6787,6614,996.26
2017-06-24T22:00:00Z,175.9166667,6805,6608,995.79
2017-06-24T23:00:00Z,175.9583333,6846,6627,995.35
2017-06-25T00:00:00Z,176.0000000,6870,6626,994.87
2017-06-25T01:00:00Z,176.0416667,6870,6601,994.36
2017-06-25T02:00:00Z,176.0833333,6908,6615,993.89
2017-06-25T03:00:00Z,176.1250000,6954,6640,993.51
2017-06-25T04:00:00Z,176.1666667,6946,6620,993.25
2017-06-25T05:00:00Z,176.2083333,6964,6615,992.82
2017-06-25T06:00:00Z,176.2500000,6989,6614,992.30
2017-06-25T07:00:00Z,176.2916667,7001,6601,991.82
2017-06-25T08:00:00Z,176.3333333,7069,6662,991.72
2017-06-25T09:00:00Z,176.3750000,7082,6667,991.60
2017-06-25T10:00:00Z,176.4166667,7076,6642,991.20
2017-06-25T11:00:00Z,176.4583333,7104,6651,990.85
2017-06-25T12:00:00Z,176.5000000,7124,6662,990.69
2017-06-25T13:00:00Z,176.5416667,7143,6662,990.33
2017-06-25T14:00:00Z,176.5833333,7085,6589,989.96
2017-06-25T15:00:00Z,176.6250000,7163,6639,989.50
2017-06-25T16:00:00Z,176.6666667,7150,6607,989.09
2017-06-25T17:00:00Z,176.7083333,7176,6626,988.97
2017-06-25T18:00:00Z,176.7500000,7121,6589,989.25
2017-06-25T19:00:00Z,176.7916667,7133,6591,989.07
2017-06-25T20:00:00Z,176.8333333,7122,6557,988.58
2017-06-25T21:00:00Z,176.8750000,7161,6580,988.33
2017-06-25T22:00:00Z,176.9166667,7181,6591,988.17
2017-06-25T23:00:00Z,176.9583333,7154,6562,988.08
2017-06-26T00:00:00Z,177.0000000,7181,6577,987.88
2017-06-26T01:00:00Z,177.0416667,7172,6555,987.58
2017-06-26T02:00:00Z,177.0833333,7205,6567,987.22
2017-06-26T03:00:00Z,177.1250000,7246,6587,986.87
2017-06-26T04:00:00Z,177.1666667,7245,6577,986.67
2017-06-26T05:00:00Z,177.2083333,7271,6595,986.58
2017-06-26T06:00:00Z,177.2500000,7255,6578,986.53
2017-06-26T07:00:00Z,177.2916667,7291,6609,986.48
2017-06-26T08:00:00Z,177.3333333,7252,6587,986.75
2017-06-26T09:00:00Z,177.3750000,7256,6605,987.03
2017-06-26T10:00:00Z,177.4166667,7255,6602,987.01
2017-06-26T11:00:00Z,177.4583333,7233,6584,987.05
2017-06-26T12:00:00Z,177.5000000,7287,6634,987.07
2017-06-26T13:00:00Z,177.5416667,7217,6574,987.14
2017-06-26T14:00:00Z,177.5833333,7189,6557,987.32
2017-06-26T15:00:00Z,177.6250000,7198,6570,987.42
2017-06-26T16:00:00Z,177.6666667,7192,6569,987.50
2017-06-26T17:00:00Z,177.7083333,7183,6571,987.72
2017-06-26T18:00:00Z,177.7500000,7167,6565,987.91
2017-06-26T19:00:00Z,177.7916667,7169,6573,988.02
2017-06-26T20:00:00Z,177.8333333,7165,6575,988.15
2017-06-26T21:00:00Z,177.8750000,7113,6536,988.32
2017-06-26T22:00:00Z,177.9166667,7121,6557,988.60
2017-06-26T23:00:00Z,177.9583333,7076,6520,988.69
2017-06-27T00:00:00Z,178.0000000,7108,6548,988.68
2017-06-27T01:00:00Z,178.0416667,7094,6544,988.85
2017-06-27T02:00:00Z,178.0833333,7129,6588,989.08
2017-06-27T03:00:00Z,178.1250000,7076,6556,989.43
2017-06-27T04:00:00Z,178.1666667,7076,6578,989.88
2017-06-27T05:00:00Z,178.2083333,7045,6564,990.20
2017-06-27T06:00:00Z,178.2500000,7080,6613,990.53
2017-06-27T07:00:00Z,178.2916667,7022,6574,990.85
2017-06-27T08:00:00Z,178.3333333,7011,6590,991.39
2017-06-27T09:00:00Z,178.3750000,6975,6572,991.72
2017-06-27T10:00:00Z,178.4166667,6962,6593,992.40
2017-06-27T11:00:00Z,178.4583333,6940,6590,992.76
2017-06-27T12:00:00Z,178.5000000,6934,6594,992.94
2017-06-27T13:00:00Z,178.5416667,6901,6587,993.45
2017-06-27T14:00:00Z,178.5833333,6882,6590,993.89
2017-06-27T15:00:00Z,178.6250000,6859,6588,994.30
2017-06-27T16:00:00Z,178.6666667,6809,6561,994.76
2017-06-27T17:00:00Z,178.7083333,6789,6564,995.19
2017-06-27T18:00:00Z,178.7500000,6772,6568,995.62
2017-06-27T19:00:00Z,178.7916667,6748,6565,996.05
2017-06-27T20:00:00Z,178.8333333,6717,6562,996.60
2017-06-27T21:00:00Z,178.8750000,6694,6567,997.16
2017-06-27T22:00:00Z,178.9166667,6648,6553,997.81
2017-06-27T23:00:00Z,178.9583333,6640,6573,998.37
2017-06-28T00:00:00Z,179.0000000,6598,6551,998.80
2017-06-28T01:00:00Z,179.0416667,6593,6571,999.30
2017-06-28T02:00:00Z,179.0833333,6539,6542,999.81
2017-06-28T03:00:00Z,179.1250000,6548,6573,1000.25
2017-06-28T04:00:00Z,179.1666667,6493,6547,1000.86
2017-06-28T05:00:00Z,179.2083333,6496,6574,1001.35
2017-06-28T06:00:00Z,179.2500000,6455,6569,1002.11
2017-06-28T07:00:00Z,179.2916667,6428,6581,1002.93
2017-06-28T08:00:00Z,179.3333333,6399,6587,1003.66
2017-06-28T09:00:00Z,179.3750000,6363,6583,1004.35
2017-06-28T10:00:00Z,179.4166667,6363,6609,1004.88
2017-06-28T11:00:00Z,179.4583333,6318,6589,1005.43
2017-06-28T12:00:00Z,179.5000000,6271,6569,1006.03
2017-06-28T13:00:00Z,179.5416667,6262,6579,1006.43
2017-06-28T14:00:00Z,179.5833333,6225,6554,1006.71
2017-06-28T15:00:00Z,179.6250000,6229,6574,1007.04
2017-06-28T16:00:00Z,179.6666667,6181,6543,1007.46
2017-06-28T17:00:00Z,179.7083333,6199,6582,1007.87
2017-06-28T18:00:00Z,179.7500000,6154,6554,1008.27
2017-06-28T19:00:00Z,179.7916667,6158,6579,1008.69
2017-06-28T20:00:00Z,179.8333333,6129,6561,1008.95
2017-06-28T21:00:00Z,179.8750000,6126,6576,1009.33
2017-06-28T22:00:00Z,179.9166667,6081,6541,1009.60
2017-06-28T23:00:00Z,179.9583333,6098,6571,1009.87
2017-06-29T00:00:00Z,180.0000000,6074,6565,1010.24
2017-06-29T01:00:00Z,180.0416667,6034,6534,1010.50
2017-06-29T02:00:00Z,180.0833333,6050,6567,1010.83
2017-06-29T03:00:00Z,180.1250000,6056,6590,1011.16
2017-06-29T04:00:00Z,180.1666667,6035,6579,1011.42
2017-06-29T05:00:00Z,180.2083333,6015,6565,1011.58
2017-06-29T06:00:00Z,180.2500000,6020,6587,1011.91
2017-06-29T07:00:00Z,180.2916667,5983,6559,1012.18
2017-06-29T08:00:00Z,180.3333333,6030,6617,1012.31
2017-06-29T09:00:00Z,180.3750000,6032,6626,1012.44
2017-06-29T10:00:00Z,180.4166667,6023,6610,1012.32
2017-06-29T11:00:00Z,180.4583333,6002,6590,1012.39
2017-06-29T12:00:00Z,180.5000000,6016,6613,1012.55
2017-06-29T13:00:00Z,180.5416667,6009,6605,1012.53
2017-06-29T14:00:00Z,180.5833333,5988,6584,1012.57
2017-06-29T15:00:00Z,180.6250000,6001,6591,1012.43
2017-06-29T16:00:00Z,180.6666667,5994,6582,1012.41
2017-06-29T17:00:00Z,180.7083333,6008,6607,1012.59
2017-06-29T18:00:00Z,180.7500000,5973,6577,1012.77
2017-06-29T19:00:00Z,180.7916667,5942,6553,1012.97
2017-06-29T20:00:00Z,180.8333333,5930,6556,1013.30
2017-06-29T21:00:00Z,180.8750000,5919,6551,1013.46
2017-06-29T22:00:00Z,180.9166667,5922,6563,1013.65
2017-06-29T23:00:00Z,180.9583333,5904,6547,1013.72
2017-06-30T00:00:00Z,181.0000000,5910,6555,1013.76
2017-06-30T01:00:00Z,181.0416667,5955,6609,1013.83
2017-06-30T02:00:00Z,181.0833333,5943,6600,1013.92
2017-06-30T03:00:00Z,181.1250000,5933,6585,1013.85
2017-06-30T04:00:00Z,181.1666667,5940,6587,1013.73
2017-06-30T05:00:00Z,181.2083333,5974,6623,1013.69
2017-06-30T06:00:00Z,181.2500000,5975,6620,1013.61
2017-06-30T07:00:00Z,181.2916667,6002,6635,1013.30
2017-06-30T08:00:00Z,181.3333333,5991,6608,1012.99
2017-06-30T09:00:00Z,181.3750000,6033,6635,1012.61
2017-06-30T10:00:00Z,181.4166667,5997,6580,1012.29
2017-06-30T11:00:00Z,181.4583333,6060,6633,1011.95
2017-06-30T12:00:00Z,181.5000000,6029,6577,1011.49
2017-06-30T13:00:00Z,181.5416667,6080,6611,1011.06
2017-06-30T14:00:00Z,181.5833333,6079,6590,1010.65
2017-06-30T15:00:00Z,181.6250000,6110,6604,1010.26
2017-06-30T16:00:00Z,181.6666667,6099,6576,1009.92
2017-06-30T17:00:00Z,181.7083333,6108,6579,1009.80
2017-06-30T18:00:00Z,181.7500000,6117,6587,1009.76
2017-06-30T19:00:00Z,181.7916667,6102,6572,1009.79
2017-06-30T20:00:00Z,181.8333333,6100,6577,1009.93
2017-06-30T21:00:00Z,181.8750000,6107,6588,1010.00
2017-06-30T22:00:00Z,181.9166667,6075,6564,1010.22
2017-06-30T23:00:00Z,181.9583333,6140,6639,1010.29
2017-07-01T00:00:00Z,182.0000000,6099,6591,1010.25
2017-07-01T01:00:00Z,182.0416667,6117,6608,1010.18
2017-07-01T02:00:00Z,182.0833333,6112,6596,1010.05
2017-07-01T03:00:00Z,182.1250000,6137,6614,1009.86
2017-07-01T04:00:00Z,182.1666667,6116,6586,1009.76
2017-07-01T05:00:00Z,182.2083333,6143,6608,1009.60
2017-07-01T06:00:00Z,182.2500000,6195,6653,1009.40
2017-07-01T07:00:00Z,182.2916667,6183,6626,1009.10
2017-07-01T08:00:00Z,182.3333333,6241,6661,1008.56
2017-07-01T09:00:00Z,182.3750000,6234,6633,1008.13
2017-07-01T10:00:00Z,182.4166667,6208,6586,1007.73
2017-07-01T11:00:00Z,182.4583333,6282,6636,1007.16
2017-07-01T12:00:00Z,182.5000000,6266,6593,1006.62
2017-07-01T13:00:00Z,182.5416667,6288,6591,1006.11
2017-07-01T14:00:00Z,182.5833333,6336,6617,1005.64
2017-07-01T15:00:00Z,182.6250000,6368,6632,1005.23
2017-07-01T16:00:00Z,182.6666667,6386,6632,1004.86
2017-07-01T17:00:00Z,182.7083333,6343,6574,1004.60
2017-07-01T18:00:00Z,182.7500000,6368,6593,1004.46
2017-07-01T19:00:00Z,182.7916667,6360,6590,1004.54
2017-07-01T20:00:00Z,182.8333333,6369,6599,1004.55
2017-07-01T21:00:00Z,182.8750000,6327,6557,1004.57
2017-07-01T22:00:00Z,182.9166667,6354,6578,1004.44
2017-07-01T23:00:00Z,182.9583333,6342,6561,1004.34
2017-07-02T00:00:00Z,183.0000000,6381,6609,1004.51
2017-07-02T01:00:00Z,183.0416667,6371,6595,1004.42
2017-07-02T02:00:00Z,183.0833333,6412,6627,1004.23
2017-07-02T03:00:00Z,183.1250000,6431,6639,1004.06
2017-07-02T04:00:00Z,183.1666667,6472,6669,1003.80
2017-07-02T05:00:00Z,183.2083333,6462,6644,1003.50
2017-07-02T06:00:00Z,183.2500000,6451,6621,1003.27
2017-07-02T07:00:00Z,183.2916667,6481,6640,1003.01
2017-07-02T08:00:00Z,183.3333333,6490,6638,1002.81
2017-07-02T09:00:00Z,183.3750000,6519,6649,1002.42
2017-07-02T10:00:00Z,183.4166667,6537,6648,1002.03
2017-07-02T11:00:00Z,183.4583333,6544,6636,1001.64
2017-07-02T12:00:00Z,183.5000000,6552,6630,1001.35
2017-07-02T13:00:00Z,183.5416667,6548,6615,1001.13
2017-07-02T14:00:00Z,183.5833333,6556,6610,1000.88
2017-07-02T15:00:00Z,183.6250000,6565,6600,1000.47
2017-07-02T16:00:00Z,183.6666667,6631,6651,1000.15
2017-07-02T17:00:00Z,183.7083333,6608,6619,999.98
2017-07-02T18:00:00Z,183.7500000,6605,6614,999.94
2017-07-02T19:00:00Z,183.7916667,6591,6600,999.94
2017-07-02T20:00:00Z,183.8333333,6561,6572,999.98
2017-07-02T21:00:00Z,183.8750000,6561,6572,999.97
2017-07-02T22:00:00Z,183.9166667,6566,6580,1000.05
2017-07-02T23:00:00Z,183.9583333,6566,6583,1000.10
2017-07-03T00:00:00Z,184.0000000,6562,6580,1000.12
2017-07-03T01:00:00Z,184.0416667,6585,6603,1000.13
2017-07-03T02:00:00Z,184.0833333,6588,6599,999.98
2017-07-03T03:00:00Z,184.1250000,6623,6636,1000.02
2017-07-03T04:00:00Z,184.1666667,6612,6622,999.97
2017-07-03T05:00:00Z,184.2083333,6625,6637,1000.00
2017-07-03T06:00:00Z,184.2500000,6625,6632,999.89
2017-07-03T07:00:00Z,184.2916667,6620,6627,999.90
2017-07-03T08:00:00Z,184.3333333,6621,6622,999.77
2017-07-03T09:00:00Z,184.3750000,6628,6616,999.51
2017-07-03T10:00:00Z,184.4166667,6637,6620,999.42
2017-07-03T11:00:00Z,184.4583333,6641,6620,999.31
2017-07-03T12:00:00Z,184.5000000,6681,6641,998.93
2017-07-03T13:00:00Z,184.5416667,6650,6599,998.71
2017-07-03T14:00:00Z,184.5833333,6689,6631,998.57
2017-07-03T15:00:00Z,184.6250000,6624,6608,999.43
2017-07-03T16:00:00Z,184.6666667,6571,6579,999.91
2017-07-03T17:00:00Z,184.7083333,6602,6623,1000.17
2017-07-03T18:00:00Z,184.7500000,6626,6639,1000.02
2017-07-03T19:00:00Z,184.7916667,6582,6594,1000.01
2017-07-03T20:00:00Z,184.8333333,6588,6615,1000.30
2017-07-03T21:00:00Z,184.8750000,6566,6600,1000.45
2017-07-03T22:00:00Z,184.9166667,6562,6588,1000.28
