Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2006-01-19T03:00:00Z,19.1250000,4638,6389,1042.18
2006-01-19T04:00:00Z,19.1666667,4659,6412,1042.06
2006-01-19T05:00:00Z,19.2083333,4646,6401,1042.21
2006-01-19T06:00:00Z,19.2500000,4634,6405,1042.65
2006-01-19T07:00:00Z,19.2916667,4611,6384,1042.88
2006-01-19T08:00:00Z,19.3333333,4626,6408,1042.93
2006-01-19T09:00:00Z,19.3750000,4635,6418,1042.88
2006-01-19T10:00:00Z,19.4166667,4628,6401,1042.74
2006-01-19T11:00:00Z,19.4583333,4637,6419,1042.85
2006-01-19T12:00:00Z,19.5000000,4639,6417,1042.75
2006-01-19T13:00:00Z,19.5416667,4646,6410,1042.40
2006-01-19T14:00:00Z,19.5833333,4646,6412,1042.45
2006-01-19T15:00:00Z,19.6250000,4650,6418,1042.45
2006-01-19T16:00:00Z,19.6666667,4640,6397,1042.29
2006-01-19T17:00:00Z,19.7083333,4659,6417,1042.16
2006-01-19T18:00:00Z,19.7500000,4674,6437,1042.16
2006-01-19T19:00:00Z,19.7916667,4667,6420,1042.01
2006-01-19T20:00:00Z,19.8333333,4647,6401,1042.19
2006-01-19T21:00:00Z,19.8750000,4652,6413,1042.29
2006-01-19T22:00:00Z,19.9166667,4635,6396,1042.42
2006-01-19T23:00:00Z,19.9583333,4640,6391,1042.17
2006-01-20T00:00:00Z,20.0000000,4658,6409,1042.04
2006-01-20T01:00:00Z,20.0416667,4667,6408,1041.75
2006-01-20T02:00:00Z,20.0833333,4671,6399,1041.44
2006-01-20T03:00:00Z,20.1250000,4693,6422,1041.29
2006-01-20T04:00:00Z,20.1666667,4701,6415,1040.92
2006-01-20T05:00:00Z,20.2083333,4741,6448,1040.46
2006-01-20T06:00:00Z,20.2500000,4685,6386,1040.77
2006-01-20T07:00:00Z,20.2916667,4697,6400,1040.71
2006-01-20T08:00:00Z,20.3333333,4714,6412,1040.47
2006-01-20T09:00:00Z,20.3750000,4739,6425,1040.04
2006-01-20T10:00:00Z,20.4166667,4764,6438,1039.60
2006-01-20T11:00:00Z,20.4583333,4756,6412,1039.28
2006-01-20T12:00:00Z,20.5000000,4774,6429,1039.13
2006-01-20T13:00:00Z,20.5416667,4779,6419,1038.78
2006-01-20T14:00:00Z,20.5833333,4827,6470,1038.49
2006-01-20T15:00:00Z,20.6250000,4794,6415,1038.26
2006-01-20T16:00:00Z,20.6666667,4795,6399,1037.90
2006-01-20T17:00:00Z,20.7083333,4793,6376,1037.48
2006-01-20T18:00:00Z,20.7500000,4848,6439,1037.26
2006-01-20T19:00:00Z,20.7916667,4827,6415,1037.33
2006-01-20T20:00:00Z,20.8333333,4831,6413,1037.19
2006-01-20T21:00:00Z,20.8750000,4874,6465,1037.09
2006-01-20T22:00:00Z,20.9166667,4834,6421,1037.27
2006-01-20T23:00:00Z,20.9583333,4810,6408,1037.66
2006-01-21T00:00:00Z,21.0000000,4806,6413,1037.88
2006-01-21T01:00:00Z,21.0416667,4834,6454,1037.96
2006-01-21T02:00:00Z,21.0833333,4824,6457,1038.30
2006-01-21T03:00:00Z,21.1250000,4779,6408,1038.54
2006-01-21T04:00:00Z,21.1666667,4766,6399,1038.72
2006-01-21T05:00:00Z,21.2083333,4784,6434,1038.94
2006-01-21T06:00:00Z,21.2500000,4744,6414,1039.66
2006-01-21T07:00:00Z,21.2916667,4722,6411,1040.23
2006-01-21T08:00:00Z,21.3333333,4717,6430,1040.77
2006-01-21T09:00:00Z,21.3750000,4699,6419,1041.05
2006-01-21T10:00:00Z,21.4166667,4693,6422,1041.30
2006-01-21T11:00:00Z,21.4583333,4724,6470,1041.40
2006-01-21T12:00:00Z,21.5000000,4683,6417,1041.48
2006-01-21T13:00:00Z,21.5416667,4709,6462,1041.67
2006-01-21T14:00:00Z,21.5833333,4680,6433,1041.90
2006-01-21T15:00:00Z,21.6250000,4655,6413,1042.20
2006-01-21T16:00:00Z,21.6666667,4645,6406,1042.35
2006-01-21T17:00:00Z,21.7083333,4659,6434,1042.52
2006-01-21T18:00:00Z,21.7500000,4637,6414,1042.74
2006-01-21T19:00:00Z,21.7916667,4646,6436,1042.95
2006-01-21T20:00:00Z,21.8333333,4639,6426,1042.93
2006-01-21T21:00:00Z,21.8750000,4638,6422,1042.88
2006-01-21T22:00:00Z,21.9166667,4642,6436,1043.07
2006-01-21T23:00:00Z,21.9583333,4632,6413,1042.88
2006-01-22T00:00:00Z,22.0000000,4661,6456,1042.92
2006-01-22T01:00:00Z,22.0416667,4639,6426,1042.94
2006-01-22T02:00:00Z,22.0833333,4631,6419,1043.02
2006-01-22T03:00:00Z,22.1250000,4631,6418,1043.00
2006-01-22T04:00:00Z,22.1666667,4614,6393,1042.98
2006-01-22T05:00:00Z,22.2083333,4629,6407,1042.83
2006-01-22T06:00:00Z,22.2500000,4619,6401,1042.99
2006-01-22T07:00:00Z,22.2916667,4626,6402,1042.81
2006-01-22T08:00:00Z,22.3333333,4674,6454,1042.51
2006-01-22T09:00:00Z,22.3750000,4700,6473,1042.15
2006-01-22T10:00:00Z,22.4166667,4713,6466,1041.63
2006-01-22T11:00:00Z,22.4583333,4728,6449,1040.86
2006-01-22T12:00:00Z,22.5000000,4746,6449,1040.35
2006-01-22T13:00:00Z,22.5416667,4737,6403,1039.62
2006-01-22T14:00:00Z,22.5833333,4801,6449,1038.79
2006-01-22T15:00:00Z,22.6250000,4794,6411,1038.19
2006-01-22T16:00:00Z,22.6666667,4839,6436,1037.45
2006-01-22T17:00:00Z,22.7083333,4878,6447,1036.60
2006-01-22T18:00:00Z,22.7500000,4911,6455,1035.84
2006-01-22T19:00:00Z,22.7916667,4915,6415,1034.90
2006-01-22T20:00:00Z,22.8333333,4967,6440,1034.00
2006-01-22T21:00:00Z,22.8750000,4965,6387,1032.95
2006-01-22T22:00:00Z,22.9166667,5023,6411,1031.87
2006-01-22T23:00:00Z,22.9583333,5059,6414,1030.98
2006-01-23T00:00:00Z,23.0000000,5084,6399,1030.00
2006-01-23T01:00:00Z,23.0416667,5138,6413,1028.87
2006-01-23T02:00:00Z,23.0833333,5148,6378,1027.85
2006-01-23T03:00:00Z,23.1250000,5202,6400,1026.92
2006-01-23T04:00:00Z,23.1666667,5212,6374,1026.11
2006-01-23T05:00:00Z,23.2083333,5290,6431,1025.29
2006-01-23T06:00:00Z,23.2500000,5297,6421,1024.92
2006-01-23T07:00:00Z,23.2916667,5280,6391,1024.72
2006-01-23T08:00:00Z,23.3333333,5331,6430,1024.23
2006-01-23T09:00:00Z,23.3750000,5377,6469,1023.90
2006-01-23T10:00:00Z,23.4166667,5380,6452,1023.45
2006-01-23T11:00:00Z,23.4583333,5369,6414,1022.93
2006-01-23T12:00:00Z,23.5000000,5384,6413,1022.55
2006-01-23T13:00:00Z,23.5416667,5407,6431,1022.34
2006-01-23T14:00:00Z,23.5833333,5433,6436,1021.79
2006-01-23T15:00:00Z,23.6250000,5434,6417,1021.37
2006-01-23T16:00:00Z,23.6666667,5419,6393,1021.25
2006-01-23T17:00:00Z,23.7083333,5404,6367,1021.06
2006-01-23T18:00:00Z,23.7500000,5442,6375,1020.29
2006-01-23T19:00:00Z,23.7916667,5482,6405,1019.94
2006-01-23T20:00:00Z,23.8333333,5470,6387,1019.86
2006-01-23T21:00:00Z,23.8750000,5479,6385,1019.59
2006-01-23T22:00:00Z,23.9166667,5465,6364,1019.48
2006-01-23T23:00:00Z,23.9583333,5481,6357,1018.94
2006-01-24T00:00:00Z,24.0000000,5537,6401,1018.51
2006-01-24T01:00:00Z,24.0416667,5519,6359,1018.05
2006-01-24T02:00:00Z,24.0833333,5566,6387,1017.50
2006-01-24T03:00:00Z,24.1250000,5575,6372,1016.96
2006-01-24T04:00:00Z,24.1666667,5597,6361,1016.20
2006-01-24T05:00:00Z,24.2083333,5657,6386,1015.29
2006-01-24T06:00:00Z,24.2500000,5701,6381,1014.14
2006-01-24T07:00:00Z,24.2916667,5756,6393,1013.09
2006-01-24T08:00:00Z,24.3333333,5801,6396,1012.10
2006-01-24T09:00:00Z,24.3750000,5794,6351,1011.32
2006-01-24T10:00:00Z,24.4166667,5873,6397,1010.45
2006-01-24T11:00:00Z,24.4583333,5928,6413,1009.54
2006-01-24T12:00:00Z,24.5000000,5948,6388,1008.54
2006-01-24T13:00:00Z,24.5416667,5993,6387,1007.51
2006-01-24T14:00:00Z,24.5833333,6037,6392,1006.62
2006-01-24T15:00:00Z,24.6250000,6059,6384,1005.97
2006-01-24T16:00:00Z,24.6666667,6084,6380,1005.33
2006-01-24T17:00:00Z,24.7083333,6095,6354,1004.53
2006-01-24T18:00:00Z,24.7500000,6107,6346,1004.10
2006-01-24T19:00:00Z,24.7916667,6126,6343,1003.60
2006-01-24T20:00:00Z,24.8333333,6147,6352,1003.33
2006-01-24T21:00:00Z,24.8750000,6129,6325,1003.16
2006-01-24T22:00:00Z,24.9166667,6160,6361,1003.25
2006-01-24T23:00:00Z,24.9583333,6185,6385,1003.21
2006-01-25T00:00:00Z,25.0000000,6144,6353,1003.43
2006-01-25T01:00:00Z,25.0416667,6156,6376,1003.65
2006-01-25T02:00:00Z,25.0833333,6124,6377,1004.37
2006-01-25T03:00:00Z,25.1250000,6037,6331,1005.33
2006-01-25T04:00:00Z,25.1666667,6010,6350,1006.35
2006-01-25T05:00:00Z,25.2083333,5975,6362,1007.38
2006-01-25T06:00:00Z,25.2500000,5877,6315,1008.62
2006-01-25T07:00:00Z,25.2916667,5866,6354,1009.70
2006-01-25T08:00:00Z,25.3333333,5780,6315,1010.87
2006-01-25T09:00:00Z,25.3750000,5723,6288,1011.62
2006-01-25T10:00:00Z,25.4166667,5670,6264,1012.38
2006-01-25T11:00:00Z,25.4583333,5668,6297,1013.12
2006-01-25T12:00:00Z,25.5000000,5629,6286,1013.82
2006-01-25T13:00:00Z,25.5416667,5597,6290,1014.67
2006-01-25T14:00:00Z,25.5833333,5561,6269,1015.11
2006-01-25T15:00:00Z,25.6250000,5543,6279,1015.76
2006-01-25T16:00:00Z,25.6666667,5519,6250,1015.72
2006-01-25T17:00:00Z,25.7083333,5502,6262,1016.39
2006-01-25T18:00:00Z,25.7500000,5477,6269,1017.16
2006-01-25T19:00:00Z,25.7916667,5470,6273,1017.42
2006-01-25T20:00:00Z,25.8333333,5443,6265,1017.92
2006-01-25T21:00:00Z,25.8750000,5436,6261,1018.01
2006-01-25T22:00:00Z,25.9166667,5463,6299,1018.15
2006-01-25T23:00:00Z,25.9583333,5456,6287,1018.07
2006-01-26T00:00:00Z,26.0000000,5452,6281,1018.03
2006-01-26T01:00:00Z,26.0416667,5507,6328,1017.68
2006-01-26T02:00:00Z,26.0833333,5528,6329,1017.19
2006-01-26T03:00:00Z,26.1250000,5566,6339,1016.48
2006-01-26T04:00:00Z,26.1666667,5599,6336,1015.61
2006-01-26T05:00:00Z,26.2083333,5600,6312,1015.08
2006-01-26T06:00:00Z,26.2500000,5674,6344,1013.99
2006-01-26T07:00:00Z,26.2916667,5670,6297,1013.08
2006-01-26T08:00:00Z,26.3333333,5729,6325,1012.27
2006-01-26T09:00:00Z,26.3750000,5774,6339,1011.53
2006-01-26T10:00:00Z,26.4166667,5791,6319,1010.70
2006-01-26T11:00:00Z,26.4583333,5816,6311,1009.95
2006-01-26T12:00:00Z,26.5000000,5853,6325,1009.39
2006-01-26T13:00:00Z,26.5416667,5895,6340,1008.73
2006-01-26T14:00:00Z,26.5833333,5899,6316,1008.14
2006-01-26T15:00:00Z,26.6250000,5920,6308,1007.49
2006-01-26T16:00:00Z,26.6666667,5921,6278,1006.82
2006-01-26T17:00:00Z,26.7083333,5947,6284,1006.35
2006-01-26T18:00:00Z,26.7500000,6001,6310,1005.70
2006-01-26T19:00:00Z,26.7916667,6012,6285,1004.91
2006-01-26T20:00:00Z,26.8333333,6030,6282,1004.43
2006-01-26T21:00:00Z,26.8750000,6050,6275,1003.83
2006-01-26T22:00:00Z,26.9166667,6088,6299,1003.50
2006-01-26T23:00:00Z,26.9583333,6048,6270,1003.77
2006-01-27T00:00:00Z,27.0000000,6064,6308,1004.23
2006-01-27T01:00:00Z,27.0416667,5994,6276,1005.11
2006-01-27T02:00:00Z,27.0833333,5951,6267,1005.90
2006-01-27T03:00:00Z,27.1250000,5910,6262,1006.72
2006-01-27T04:00:00Z,27.1666667,5874,6253,1007.35
2006-01-27T05:00:00Z,27.2083333,5901,6309,1007.95
2006-01-27T06:00:00Z,27.2500000,5863,6297,1008.56
2006-01-27T07:00:00Z,27.2916667,5851,6313,1009.18
2006-01-27T08:00:00Z,27.3333333,5818,6313,1009.93
2006-01-27T09:00:00Z,27.3750000,5809,6327,1010.44
2006-01-27T10:00:00Z,27.4166667,5782,6321,1010.96
2006-01-27T11:00:00Z,27.4583333,5792,6358,1011.51
2006-01-27T12:00:00Z,27.5000000,5768,6357,1012.05
2006-01-27T13:00:00Z,27.5416667,5753,6361,1012.49
2006-01-27T14:00:00Z,27.5833333,5724,6339,1012.70
2006-01-27T15:00:00Z,27.6250000,5727,6362,1013.12
2006-01-27T16:00:00Z,27.6666667,5671,6316,1013.47
2006-01-27T17:00:00Z,27.7083333,5688,6346,1013.69
2006-01-27T18:00:00Z,27.7500000,5676,6343,1013.91
2006-01-27T19:00:00Z,27.7916667,5679,6336,1013.71
2006-01-27T20:00:00Z,27.8333333,5671,6327,1013.70
2006-01-27T21:00:00Z,27.8750000,5668,6320,1013.63
2006-01-27T22:00:00Z,27.9166667,5622,6272,1013.70
2006-01-27T23:00:00Z,27.9583333,5656,6310,1013.69
2006-01-28T00:00:00Z,28.0000000,5651,6303,1013.67
2006-01-28T01:00:00Z,28.0416667,5632,6279,1013.61
2006-01-28T02:00:00Z,28.0833333,5667,6303,1013.28
2006-01-28T03:00:00Z,28.1250000,5671,6296,1013.04
2006-01-28T04:00:00Z,28.1666667,5678,6296,1012.87
2006-01-28T05:00:00Z,28.2083333,5693,6281,1012.19
2006-01-28T06:00:00Z,28.2500000,5750,6306,1011.38
2006-01-28T07:00:00Z,28.2916667,5815,6340,1010.58
2006-01-28T08:00:00Z,28.3333333,5812,6312,1010.06
2006-01-28T09:00:00Z,28.3750000,5861,6329,1009.29
2006-01-28T10:00:00Z,28.4166667,5907,6332,1008.29
2006-01-28T11:00:00Z,28.4583333,5978,6357,1007.21
2006-01-28T12:00:00Z,28.5000000,6035,6363,1006.06
2006-01-28T13:00:00Z,28.5416667,6058,6343,1005.12
2006-01-28T14:00:00Z,28.5833333,6113,6358,1004.21
2006-01-28T15:00:00Z,28.6250000,6086,6307,1003.72
2006-01-28T16:00:00Z,28.6666667,6159,6361,1003.27
2006-01-28T17:00:00Z,28.7083333,6145,6337,1003.06
2006-01-28T18:00:00Z,28.7500000,6141,6340,1003.21
2006-01-28T19:00:00Z,28.7916667,6134,6342,1003.42
2006-01-28T20:00:00Z,28.8333333,6137,6359,1003.70
2006-01-28T21:00:00Z,28.8750000,6092,6322,1003.92
2006-01-28T22:00:00Z,28.9166667,6094,6341,1004.27
2006-01-28T23:00:00Z,28.9583333,6085,6338,1004.42
2006-01-29T00:00:00Z,29.0000000,6068,6322,1004.44
2006-01-29T01:00:00Z,29.0416667,6083,6332,1004.33
2006-01-29T02:00:00Z,29.0833333,6056,6300,1004.24
2006-01-29T03:00:00Z,29.1250000,6069,6309,1004.15
2006-01-29T04:00:00Z,29.1666667,6055,6305,1004.38
2006-01-29T05:00:00Z,29.2083333,6061,6324,1004.64
2006-01-29T06:00:00Z,29.2500000,6040,6313,1004.88
2006-01-29T07:00:00Z,29.2916667,6045,6327,1005.07
2006-01-29T08:00:00Z,29.3333333,6058,6343,1005.11
2006-01-29T09:00:00Z,29.3750000,6055,6317,1004.64
2006-01-29T10:00:00Z,29.4166667,6092,6321,1003.90
2006-01-29T11:00:00Z,29.4583333,6130,6339,1003.44
2006-01-29T12:00:00Z,29.5000000,6171,6349,1002.74
2006-01-29T13:00:00Z,29.5416667,6209,6367,1002.31
2006-01-29T14:00:00Z,29.5833333,6207,6342,1001.81
2006-01-29T15:00:00Z,29.6250000,6244,6350,1001.17
2006-01-29T16:00:00Z,29.6666667,6288,6357,1000.39
2006-01-29T17:00:00Z,29.7083333,6289,6340,999.99
2006-01-29T18:00:00Z,29.7500000,6323,6367,999.84
2006-01-29T19:00:00Z,29.7916667,6304,6349,999.87
2006-01-29T20:00:00Z,29.8333333,6267,6332,1000.29
2006-01-29T21:00:00Z,29.8750000,6242,6324,1000.68
2006-01-29T22:00:00Z,29.9166667,6179,6308,1001.69
2006-01-29T23:00:00Z,29.9583333,6158,6323,1002.47
2006-01-30T00:00:00Z,30.0000000,6141,6335,1003.10
2006-01-30T01:00:00Z,30.0416667,6095,6315,1003.69
2006-01-30T02:00:00Z,30.0833333,6073,6312,1004.12
2006-01-30T03:00:00Z,30.1250000,6087,6347,1004.55
2006-01-30T04:00:00Z,30.1666667,6079,6341,1004.61
2006-01-30T05:00:00Z,30.2083333,6049,6322,1004.87
2006-01-30T06:00:00Z,30.2500000,6067,6349,1005.04
2006-01-30T07:00:00Z,30.2916667,6019,6321,1005.53
2006-01-30T08:00:00Z,30.3333333,6026,6351,1006.00
2006-01-30T09:00:00Z,30.3750000,6031,6373,1006.37
2006-01-30T10:00:00Z,30.4166667,6023,6369,1006.45
2006-01-30T11:00:00Z,30.4583333,6005,6363,1006.74
2006-01-30T12:00:00Z,30.5000000,5991,6366,1007.11
2006-01-30T13:00:00Z,30.5416667,5990,6364,1007.09
2006-01-30T14:00:00Z,30.5833333,6030,6406,1007.08
2006-01-30T15:00:00Z,30.6250000,5984,6363,1007.20
2006-01-30T16:00:00Z,30.6666667,5967,6349,1007.30
2006-01-30T17:00:00Z,30.7083333,5968,6344,1007.17
2006-01-30T18:00:00Z,30.7500000,6008,6392,1007.27
2006-01-30T19:00:00Z,30.7916667,5978,6368,1007.44
2006-01-30T20:00:00Z,30.8333333,5977,6364,1007.39
2006-01-30T21:00:00Z,30.8750000,5962,6345,1007.32
2006-01-30T22:00:00Z,30.9166667,5978,6365,1007.38
2006-01-30T23:00:00Z,30.9583333,5955,6351,1007.60
2006-01-31T00:00:00Z,31.0000000,5979,6374,1007.55
2006-01-31T01:00:00Z,31.0416667,5981,6362,1007.25
2006-01-31T02:00:00Z,31.0833333,5966,6350,1007.33
2006-01-31T03:00:00Z,31.1250000,5982,6356,1007.11
2006-01-31T04:00:00Z,31.1666667,5998,6370,1007.04
2006-01-31T05:00:00Z,31.2083333,5984,6359,1007.12
2006-01-31T06:00:00Z,31.2500000,5977,6345,1006.99
2006-01-31T07:00:00Z,31.2916667,6015,6396,1007.21
2006-01-31T08:00:00Z,31.3333333,5968,6370,1007.71
2006-01-31T09:00:00Z,31.3750000,5955,6354,1007.66
2006-01-31T10:00:00Z,31.4166667,6006,6397,1007.42
2006-01-31T11:00:00Z,31.4583333,6009,6397,1007.36
2006-01-31T12:00:00Z,31.5000000,6009,6388,1007.17
2006-01-31T13:00:00Z,31.5416667,6013,6391,1007.15
2006-01-31T14:00:00Z,31.5833333,5994,6371,1007.15
2006-01-31T15:00:00Z,31.6250000,6004,6358,1006.64
2006-01-31T16:00:00Z,31.6666667,6031,6386,1006.63
2006-01-31T17:00:00Z,31.7083333,6002,6367,1006.88
2006-01-31T18:00:00Z,31.7500000,6016,6381,1006.86
2006-01-31T19:00:00Z,31.7916667,6010,6348,1006.29
2006-01-31T20:00:00Z,31.8333333,6018,6352,1006.21
2006-01-31T21:00:00Z,31.8750000,5991,6316,1006.04
2006-01-31T22:00:00Z,31.9166667,6002,6310,1005.66
2006-01-31T23:00:00Z,31.9583333,6059,6352,1005.28
2006-02-01T00:00:00Z,32.0000000,6072,6347,1004.90
2006-02-01T01:00:00Z,32.0416667,6089,6358,1004.75
2006-02-01T02:00:00Z,32.0833333,6098,6336,1004.08
2006-02-01T03:00:00Z,32.1250000,6142,6356,1003.54
2006-02-01T04:00:00Z,32.1666667,6137,6340,1003.30
2006-02-01T05:00:00Z,32.2083333,6156,6341,1002.90
2006-02-01T06:00:00Z,32.2500000,6193,6354,1002.38
2006-02-01T07:00:00Z,32.2916667,6181,6351,1002.58
2006-02-01T08:00:00Z,32.3333333,6215,6399,1002.84
2006-02-01T09:00:00Z,32.3750000,6194,6382,1002.95
2006-02-01T10:00:00Z,32.4166667,6191,6377,1002.91
2006-02-01T11:00:00Z,32.4583333,6202,6391,1002.97
2006-02-01T12:00:00Z,32.5000000,6202,6408,1003.32
2006-02-01T13:00:00Z,32.5416667,6182,6399,1003.56
2006-02-01T14:00:00Z,32.5833333,6155,6389,1003.95
2006-02-01T15:00:00Z,32.6250000,6136,6383,1004.23
2006-02-01T16:00:00Z,32.6666667,6121,6385,1004.61
2006-02-01T17:00:00Z,32.7083333,6122,6405,1005.02
2006-02-01T18:00:00Z,32.7500000,6091,6386,1005.30
2006-02-01T19:00:00Z,32.7916667,6061,6369,1005.61
2006-02-01T20:00:00Z,32.8333333,6061,6366,1005.54
2006-02-01T21:00:00Z,32.8750000,6071,6386,1005.74
2006-02-01T22:00:00Z,32.9166667,6048,6361,1005.73
2006-02-01T23:00:00Z,32.9583333,6075,6387,1005.67
2006-02-02T00:00:00Z,33.0000000,6051,6354,1005.50
2006-02-02T01:00:00Z,33.0416667,6065,6366,1005.45
2006-02-02T02:00:00Z,33.0833333,6066,6367,1005.44
2006-02-02T03:00:00Z,33.1250000,6112,6408,1005.30
2006-02-02T04:00:00Z,33.1666667,6079,6375,1005.33
2006-02-02T05:00:00Z,33.2083333,6063,6362,1005.41
2006-02-02T06:00:00Z,33.2500000,6088,6395,1005.55
2006-02-02T07:00:00Z,33.2916667,6073,6396,1005.91
2006-02-02T08:00:00Z,33.3333333,6074,6409,1006.16
2006-02-02T09:00:00Z,33.3750000,6026,6374,1006.50
2006-02-02T10:00:00Z,33.4166667,6023,6397,1007.04
2006-02-02T11:00:00Z,33.4583333,5974,6367,1007.51
2006-02-02T12:00:00Z,33.5000000,5975,6400,1008.19
2006-02-02T13:00:00Z,33.5416667,5936,6388,1008.82
2006-02-02T14:00:00Z,33.5833333,5939,6421,1009.46
2006-02-02T15:00:00Z,33.6250000,5882,6392,1010.14
2006-02-02T16:00:00Z,33.6666667,5876,6424,1010.95
2006-02-02T17:00:00Z,33.7083333,5794,6381,1011.95
2006-02-02T18:00:00Z,33.7500000,5757,6367,1012.52
2006-02-02T19:00:00Z,33.7916667,5736,6384,1013.37
2006-02-02T20:00:00Z,33.8333333,5704,6389,1014.23
2006-02-02T21:00:00Z,33.8750000,5678,6402,1015.12
2006-02-02T22:00:00Z,33.9166667,5626,6387,1016.06
2006-02-02T23:00:00Z,33.9583333,5581,6376,1016.90
2006-02-03T00:00:00Z,34.0000000,5553,6380,1017.67
2006-02-03T01:00:00Z,34.0416667,5496,6346,1018.33
2006-02-03T02:00:00Z,34.0833333,5488,6364,1018.91
2006-02-03T03:00:00Z,34.1250000,5475,6390,1019.79
2006-02-03T04:00:00Z,34.1666667,5469,6417,1020.51
2006-02-03T05:00:00Z,34.2083333,5415,6388,1021.24
2006-02-03T06:00:00Z,34.2500000,5408,6409,1021.86
2006-02-03T07:00:00Z,34.2916667,5367,6399,1022.68
2006-02-03T08:00:00Z,34.3333333,5347,6398,1023.16
2006-02-03T09:00:00Z,34.3750000,5311,6375,1023.59
2006-02-03T10:00:00Z,34.4166667,5319,6400,1023.91
2006-02-03T11:00:00Z,34.4583333,5312,6397,1024.03
2006-02-03T12:00:00Z,34.5000000,5317,6416,1024.30
2006-02-03T13:00:00Z,34.5416667,5307,6409,1024.41
2006-02-03T14:00:00Z,34.5833333,5303,6414,1024.60
2006-02-03T15:00:00Z,34.6250000,5255,6387,1025.27
2006-02-03T16:00:00Z,34.6666667,5231,6390,1025.95
2006-02-03T17:00:00Z,34.7083333,5209,6398,1026.69
2006-02-03T18:00:00Z,34.7500000,5203,6412,1027.13
2006-02-03T19:00:00Z,34.7916667,5167,6404,1027.91
2006-02-03T20:00:00Z,34.8333333,5124,6371,1028.35
2006-02-03T21:00:00Z,34.8750000,5130,6394,1028.66
2006-02-03T22:00:00Z,34.9166667,5093,6362,1028.96
2006-02-03T23:00:00Z,34.9583333,5101,6377,1029.07
2006-02-04T00:00:00Z,35.0000000,5086,6367,1029.27
2006-02-04T01:00:00Z,35.0416667,5065,6342,1029.28
2006-02-04T02:00:00Z,35.0833333,5091,6378,1029.37
2006-02-04T03:00:00Z,35.1250000,5106,6396,1029.34
2006-02-04T04:00:00Z,35.1666667,5096,6375,1029.17
2006-02-04T05:00:00Z,35.2083333,5098,6394,1029.51
2006-02-04T06:00:00Z,35.2500000,5043,6342,1029.87
2006-02-04T07:00:00Z,35.2916667,5048,6358,1030.08
2006-02-04T08:00:00Z,35.3333333,5042,6365,1030.39
2006-02-04T09:00:00Z,35.3750000,5063,6398,1030.54
2006-02-04T10:00:00Z,35.4166667,5072,6413,1030.60
2006-02-04T11:00:00Z,35.4583333,5053,6386,1030.55
2006-02-04T12:00:00Z,35.5000000,5049,6386,1030.66
2006-02-04T13:00:00Z,35.5416667,5108,6454,1030.51
2006-02-04T14:00:00Z,35.5833333,5056,6399,1030.73
2006-02-04T15:00:00Z,35.6250000,5061,6409,1030.82
2006-02-04T16:00:00Z,35.6666667,5080,6438,1030.93
2006-02-04T17:00:00Z,35.7083333,5064,6421,1030.98
2006-02-04T18:00:00Z,35.7500000,5041,6390,1030.96
2006-02-04T19:00:00Z,35.7916667,5041,6395,1031.05
2006-02-04T20:00:00Z,35.8333333,5063,6428,1031.16
2006-02-04T21:00:00Z,35.8750000,5044,6399,1031.06
2006-02-04T22:00:00Z,35.9166667,5042,6388,1030.89
2006-02-04T23:00:00Z,35.9583333,5011,6351,1030.94
2006-02-05T00:00:00Z,36.0000000,5053,6408,1031.01
2006-02-05T01:00:00Z,36.0416667,5034,6370,1030.72
2006-02-05T02:00:00Z,36.0833333,5047,6379,1030.56
2006-02-05T03:00:00Z,36.1250000,5064,6384,1030.20
2006-02-05T04:00:00Z,36.1666667,5105,6425,1029.98
2006-02-05T05:00:00Z,36.2083333,5113,6433,1029.93
2006-02-05T06:00:00Z,36.2500000,5085,6386,1029.70
2006-02-05T07:00:00Z,36.2916667,5116,6418,1029.55
2006-02-05T08:00:00Z,36.3333333,5106,6406,1029.56
2006-02-05T09:00:00Z,36.3750000,5092,6384,1029.46
2006-02-05T10:00:00Z,36.4166667,5101,6384,1029.23
2006-02-05T11:00:00Z,36.4583333,5131,6405,1028.87
2006-02-05T12:00:00Z,36.5000000,5145,6405,1028.51
2006-02-05T13:00:00Z,36.5416667,5174,6425,1028.16
2006-02-05T14:00:00Z,36.5833333,5167,6405,1027.94
2006-02-05T15:00:00Z,36.6250000,5201,6431,1027.59
2006-02-05T16:00:00Z,36.6666667,5235,6441,1026.92
2006-02-05T17:00:00Z,36.7083333,5242,6431,1026.54
2006-02-05T18:00:00Z,36.7500000,5250,6426,1026.23
2006-02-05T19:00:00Z,36.7916667,5219,6372,1025.87
2006-02-05T20:00:00Z,36.8333333,5238,6381,1025.59
2006-02-05T21:00:00Z,36.8750000,5264,6393,1025.17
2006-02-05T22:00:00Z,36.9166667,5228,6328,1024.70
2006-02-05T23:00:00Z,36.9583333,5257,6340,1024.22
2006-02-06T00:00:00Z,37.0000000,5275,6328,1023.50
2006-02-06T01:00:00Z,37.0416667,5309,6339,1022.86
2006-02-06T02:00:00Z,37.0833333,5335,6335,1022.12
2006-02-06T03:00:00Z,37.1250000,5371,6347,1021.46
2006-02-06T04:00:00Z,37.1666667,5412,6360,1020.71
2006-02-06T05:00:00Z,37.2083333,5454,6374,1019.96
