Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2011-03-30T15:00:00Z,89.6250000,5872,6342,1010.14
2011-03-30T16:00:00Z,89.6666667,5871,6349,1010.33
2011-03-30T17:00:00Z,89.7083333,5879,6371,1010.60
2011-03-30T18:00:00Z,89.7500000,5870,6362,1010.62
2011-03-30T19:00:00Z,89.7916667,5892,6379,1010.48
2011-03-30T20:00:00Z,89.8333333,5915,6404,1010.47
2011-03-30T21:00:00Z,89.8750000,5934,6430,1010.61
2011-03-30T22:00:00Z,89.9166667,5897,6406,1010.93
2011-03-30T23:00:00Z,89.9583333,5886,6409,1011.26
2011-03-31T00:00:00Z,90.0000000,5835,6368,1011.55
2011-03-31T01:00:00Z,90.0416667,5841,6390,1011.89
2011-03-31T02:00:00Z,90.0833333,5862,6422,1012.08
2011-03-31T03:00:00Z,90.1250000,5831,6410,1012.53
2011-03-31T04:00:00Z,90.1666667,5826,6432,1013.11
2011-03-31T05:00:00Z,90.2083333,5800,6423,1013.52
2011-03-31T06:00:00Z,90.2500000,5781,6419,1013.89
2011-03-31T07:00:00Z,90.2916667,5792,6454,1014.36
2011-03-31T08:00:00Z,90.3333333,5767,6434,1014.54
2011-03-31T09:00:00Z,90.3750000,5787,6471,1014.84
2011-03-31T10:00:00Z,90.4166667,5733,6414,1014.92
2011-03-31T11:00:00Z,90.4583333,5727,6405,1014.87
2011-03-31T12:00:00Z,90.5000000,5744,6427,1014.93
2011-03-31T13:00:00Z,90.5416667,5725,6408,1014.96
2011-03-31T14:00:00Z,90.5833333,5754,6428,1014.72
2011-03-31T15:00:00Z,90.6250000,5776,6432,1014.29
2011-03-31T16:00:00Z,90.6666667,5753,6392,1013.98
2011-03-31T17:00:00Z,90.7083333,5775,6417,1013.98
2011-03-31T18:00:00Z,90.7500000,5781,6424,1014.00
2011-03-31T19:00:00Z,90.7916667,5795,6437,1013.96
2011-03-31T20:00:00Z,90.8333333,5770,6409,1013.93
2011-03-31T21:00:00Z,90.8750000,5803,6436,1013.73
2011-03-31T22:00:00Z,90.9166667,5769,6388,1013.50
2011-03-31T23:00:00Z,90.9583333,5778,6383,1013.20
2011-04-01T00:00:00Z,91.0000000,5829,6423,1012.86
2011-04-01T01:00:00Z,91.0416667,5837,6424,1012.70
2011-04-01T02:00:00Z,91.0833333,5850,6431,1012.54
2011-04-01T03:00:00Z,91.1250000,5862,6436,1012.36
2011-04-01T04:00:00Z,91.1666667,5868,6441,1012.34
2011-04-01T05:00:00Z,91.2083333,5857,6436,1012.48
2011-04-01T06:00:00Z,91.2500000,5851,6443,1012.76
2011-04-01T07:00:00Z,91.2916667,5838,6440,1013.00
2011-04-01T08:00:00Z,91.3333333,5859,6462,1012.98
2011-04-01T09:00:00Z,91.3750000,5852,6448,1012.86
2011-04-01T10:00:00Z,91.4166667,5926,6519,1012.62
2011-04-01T11:00:00Z,91.4583333,5902,6484,1012.44
2011-04-01T12:00:00Z,91.5000000,5907,6482,1012.31
2011-04-01T13:00:00Z,91.5416667,5882,6446,1012.11
2011-04-01T14:00:00Z,91.5833333,5891,6450,1012.00
2011-04-01T15:00:00Z,91.6250000,5904,6450,1011.70
2011-04-01T16:00:00Z,91.6666667,5890,6435,1011.71
2011-04-01T17:00:00Z,91.7083333,5870,6417,1011.78
2011-04-01T18:00:00Z,91.7500000,5870,6418,1011.80
2011-04-01T19:00:00Z,91.7916667,5866,6413,1011.79
2011-04-01T20:00:00Z,91.8333333,5867,6411,1011.73
2011-04-01T21:00:00Z,91.8750000,5859,6397,1011.61
2011-04-01T22:00:00Z,91.9166667,5898,6425,1011.32
2011-04-01T23:00:00Z,91.9583333,5900,6406,1010.86
2011-04-02T00:00:00Z,92.0000000,5949,6455,1010.76
2011-04-02T01:00:00Z,92.0416667,5976,6481,1010.71
2011-04-02T02:00:00Z,92.0833333,5910,6415,1010.83
2011-04-02T03:00:00Z,92.1250000,5935,6418,1010.32
2011-04-02T04:00:00Z,92.1666667,5923,6375,1009.68
2011-04-02T05:00:00Z,92.2083333,5979,6435,1009.68
2011-04-02T06:00:00Z,92.2500000,5982,6412,1009.14
2011-04-02T07:00:00Z,92.2916667,5962,6356,1008.38
2011-04-02T08:00:00Z,92.3333333,5981,6356,1007.98
2011-04-02T09:00:00Z,92.3750000,5980,6332,1007.47
2011-04-02T10:00:00Z,92.4166667,6048,6377,1006.90
2011-04-02T11:00:00Z,92.4583333,6058,6378,1006.70
2011-04-02T12:00:00Z,92.5000000,6053,6340,1006.01
2011-04-02T13:00:00Z,92.5416667,6108,6373,1005.49
2011-04-02T14:00:00Z,92.5833333,6147,6383,1004.83
2011-04-02T15:00:00Z,92.6250000,6134,6333,1004.06
2011-04-02T16:00:00Z,92.6666667,6193,6353,1003.21
2011-04-02T17:00:00Z,92.7083333,6192,6330,1002.73
2011-04-02T18:00:00Z,92.7500000,6259,6357,1001.85
2011-04-02T19:00:00Z,92.7916667,6281,6349,1001.20
2011-04-02T20:00:00Z,92.8333333,6300,6349,1000.77
2011-04-02T21:00:00Z,92.8750000,6325,6347,1000.22
2011-04-02T22:00:00Z,92.9166667,6368,6363,999.65
2011-04-02T23:00:00Z,92.9583333,6381,6334,998.73
2011-04-03T00:00:00Z,93.0000000,6421,6331,997.84
2011-04-03T01:00:00Z,93.0416667,6376,6291,997.95
2011-04-03T02:00:00Z,93.0833333,6359,6268,997.81
2011-04-03T03:00:00Z,93.1250000,6431,6321,997.41
2011-04-03T04:00:00Z,93.1666667,6394,6287,997.47
2011-04-03T05:00:00Z,93.2083333,6406,6320,997.91
2011-04-03T06:00:00Z,93.2500000,6333,6285,998.72
2011-04-03T07:00:00Z,93.2916667,6303,6312,999.93
2011-04-03T08:00:00Z,93.3333333,6269,6323,1000.91
2011-04-03T09:00:00Z,93.3750000,6187,6292,1002.01
2011-04-03T10:00:00Z,93.4166667,6178,6310,1002.60
2011-04-03T11:00:00Z,93.4583333,6167,6316,1002.98
2011-04-03T12:00:00Z,93.5000000,6148,6300,1003.03
2011-04-03T13:00:00Z,93.5416667,6144,6305,1003.25
2011-04-03T14:00:00Z,93.5833333,6130,6301,1003.47
2011-04-03T15:00:00Z,93.6250000,6131,6317,1003.77
2011-04-03T16:00:00Z,93.6666667,6100,6286,1003.80
2011-04-03T17:00:00Z,93.7083333,6141,6326,1003.75
2011-04-03T18:00:00Z,93.7500000,6139,6321,1003.68
2011-04-03T19:00:00Z,93.7916667,6129,6305,1003.57
2011-04-03T20:00:00Z,93.8333333,6138,6312,1003.52
2011-04-03T21:00:00Z,93.8750000,6163,6323,1003.21
2011-04-03T22:00:00Z,93.9166667,6213,6363,1002.96
2011-04-03T23:00:00Z,93.9583333,6203,6341,1002.72
2011-04-04T00:00:00Z,94.0000000,6204,6334,1002.55
2011-04-04T01:00:00Z,94.0416667,6208,6332,1002.40
2011-04-04T02:00:00Z,94.0833333,6235,6352,1002.25
2011-04-04T03:00:00Z,94.1250000,6261,6367,1002.01
2011-04-04T04:00:00Z,94.1666667,6264,6359,1001.78
2011-04-04T05:00:00Z,94.2083333,6253,6352,1001.86
2011-04-04T06:00:00Z,94.2500000,6273,6366,1001.74
2011-04-04T07:00:00Z,94.2916667,6250,6327,1001.39
2011-04-04T08:00:00Z,94.3333333,6305,6361,1000.94
2011-04-04T09:00:00Z,94.3750000,6354,6378,1000.25
2011-04-04T10:00:00Z,94.4166667,6346,6343,999.68
2011-04-04T11:00:00Z,94.4583333,6415,6370,998.79
2011-04-04T12:00:00Z,94.5000000,6444,6357,997.92
2011-04-04T13:00:00Z,94.5416667,6477,6362,997.32
2011-04-04T14:00:00Z,94.5833333,6547,6402,996.72
2011-04-04T15:00:00Z,94.6250000,6542,6360,995.94
2011-04-04T16:00:00Z,94.6666667,6555,6350,995.45
2011-04-04T17:00:00Z,94.7083333,6579,6362,995.20
2011-04-04T18:00:00Z,94.7500000,6560,6331,994.95
2011-04-04T19:00:00Z,94.7916667,6574,6343,994.92
2011-04-04T20:00:00Z,94.8333333,6599,6361,994.77
2011-04-04T21:00:00Z,94.8750000,6622,6372,994.54
2011-04-04T22:00:00Z,94.9166667,6624,6363,994.32
2011-04-04T23:00:00Z,94.9583333,6633,6377,994.42
2011-04-05T00:00:00Z,95.0000000,6597,6358,994.75
2011-04-05T01:00:00Z,95.0416667,6614,6394,995.19
2011-04-05T02:00:00Z,95.0833333,6540,6358,995.93
2011-04-05T03:00:00Z,95.1250000,6520,6372,996.64
2011-04-05T04:00:00Z,95.1666667,6477,6355,997.16
2011-04-05T05:00:00Z,95.2083333,6459,6377,998.01
2011-04-05T06:00:00Z,95.2500000,6434,6393,998.89
2011-04-05T07:00:00Z,95.2916667,6363,6363,999.75
2011-04-05T08:00:00Z,95.3333333,6414,6447,1000.43
2011-04-05T09:00:00Z,95.3750000,6330,6389,1000.99
2011-04-05T10:00:00Z,95.4166667,6305,6384,1001.44
2011-04-05T11:00:00Z,95.4583333,6311,6401,1001.64
2011-04-05T12:00:00Z,95.5000000,6272,6376,1001.97
2011-04-05T13:00:00Z,95.5416667,6243,6374,1002.55
2011-04-05T14:00:00Z,95.5833333,6277,6420,1002.79
2011-04-05T15:00:00Z,95.6250000,6261,6403,1002.78
2011-04-05T16:00:00Z,95.6666667,6258,6396,1002.68
2011-04-05T17:00:00Z,95.7083333,6203,6347,1002.84
2011-04-05T18:00:00Z,95.7500000,6203,6367,1003.27
2011-04-05T19:00:00Z,95.7916667,6181,6354,1003.48
2011-04-05T20:00:00Z,95.8333333,6155,6331,1003.55
2011-04-05T21:00:00Z,95.8750000,6181,6346,1003.30
2011-04-05T22:00:00Z,95.9166667,6171,6319,1002.96
2011-04-05T23:00:00Z,95.9583333,6167,6303,1002.69
2011-04-06T00:00:00Z,96.0000000,6184,6294,1002.14
2011-04-06T01:00:00Z,96.0416667,6222,6309,1001.64
2011-04-06T02:00:00Z,96.0833333,6264,6322,1000.99
2011-04-06T03:00:00Z,96.1250000,6301,6327,1000.29
2011-04-06T04:00:00Z,96.1666667,6333,6331,999.69
2011-04-06T05:00:00Z,96.2083333,6385,6367,999.36
2011-04-06T06:00:00Z,96.2500000,6415,6373,998.85
2011-04-06T07:00:00Z,96.2916667,6402,6329,998.18
2011-04-06T08:00:00Z,96.3333333,6384,6290,997.74
2011-04-06T09:00:00Z,96.3750000,6320,6211,997.40
2011-04-06T10:00:00Z,96.4166667,6346,6226,997.16
2011-04-06T11:00:00Z,96.4583333,6287,6157,996.92
2011-04-06T12:00:00Z,96.5000000,6428,6286,996.71
2011-04-06T13:00:00Z,96.5416667,6423,6270,996.49
2011-04-06T14:00:00Z,96.5833333,6453,6293,996.36
2011-04-06T15:00:00Z,96.6250000,6457,6301,996.43
2011-04-06T16:00:00Z,96.6666667,6488,6332,996.46
2011-04-06T17:00:00Z,96.7083333,6510,6354,996.47
2011-04-06T18:00:00Z,96.7500000,6509,6355,996.51
2011-04-06T19:00:00Z,96.7916667,6482,6324,996.41
2011-04-06T20:00:00Z,96.8333333,6485,6306,995.97
2011-04-06T21:00:00Z,96.8750000,6532,6343,995.79
2011-04-06T22:00:00Z,96.9166667,6497,6300,995.58
2011-04-06T23:00:00Z,96.9583333,6468,6254,995.18
2011-04-07T00:00:00Z,97.0000000,6461,6232,994.87
2011-04-07T01:00:00Z,97.0416667,6471,6196,993.87
2011-04-07T02:00:00Z,97.0833333,6515,6213,993.33
2011-04-07T03:00:00Z,97.1250000,6580,6235,992.47
2011-04-07T04:00:00Z,97.1666667,6640,6252,991.61
2011-04-07T05:00:00Z,97.2083333,6696,6273,990.93
2011-04-07T06:00:00Z,97.2500000,6704,6255,990.37
2011-04-07T07:00:00Z,97.2916667,6749,6266,989.72
2011-04-07T08:00:00Z,97.3333333,6851,6333,989.12
2011-04-07T09:00:00Z,97.3750000,6955,6402,988.56
2011-04-07T10:00:00Z,97.4166667,6971,6395,988.10
2011-04-07T11:00:00Z,97.4583333,6976,6384,987.76
2011-04-07T12:00:00Z,97.5000000,6993,6383,987.41
2011-04-07T13:00:00Z,97.5416667,7006,6379,987.07
2011-04-07T14:00:00Z,97.5833333,7018,6378,986.82
2011-04-07T15:00:00Z,97.6250000,7024,6377,986.68
2011-04-07T16:00:00Z,97.6666667,6872,6254,987.02
2011-04-07T17:00:00Z,97.7083333,6802,6211,987.45
2011-04-07T18:00:00Z,97.7500000,6787,6207,987.67
2011-04-07T19:00:00Z,97.7916667,6786,6216,987.87
2011-04-07T20:00:00Z,97.8333333,6727,6171,988.10
2011-04-07T21:00:00Z,97.8750000,6694,6147,988.23
2011-04-07T22:00:00Z,97.9166667,6739,6188,988.22
2011-04-07T23:00:00Z,97.9583333,6742,6195,988.31
2011-04-08T00:00:00Z,98.0000000,6777,6228,988.32
2011-04-08T01:00:00Z,98.0416667,6791,6229,988.08
2011-04-08T02:00:00Z,98.0833333,6826,6250,987.83
2011-04-08T03:00:00Z,98.1250000,6848,6250,987.41
2011-04-08T04:00:00Z,98.1666667,6880,6270,987.20
2011-04-08T05:00:00Z,98.2083333,6901,6274,986.86
2011-04-08T06:00:00Z,98.2500000,6961,6297,986.20
2011-04-08T07:00:00Z,98.2916667,6946,6268,985.86
2011-04-08T08:00:00Z,98.3333333,7005,6302,985.45
2011-04-08T09:00:00Z,98.3750000,7041,6327,985.30
2011-04-08T10:00:00Z,98.4166667,7043,6343,985.60
2011-04-08T11:00:00Z,98.4583333,6991,6305,985.77
2011-04-08T12:00:00Z,98.5000000,6944,6269,985.93
2011-04-08T13:00:00Z,98.5416667,6948,6286,986.21
2011-04-08T14:00:00Z,98.5833333,6940,6291,986.47
2011-04-08T15:00:00Z,98.6250000,6905,6277,986.85
2011-04-08T16:00:00Z,98.6666667,6840,6255,987.66
2011-04-08T17:00:00Z,98.7083333,6829,6289,988.61
2011-04-08T18:00:00Z,98.7500000,6773,6285,989.64
2011-04-08T19:00:00Z,98.7916667,6690,6254,990.64
2011-04-08T20:00:00Z,98.8333333,6643,6245,991.41
2011-04-08T21:00:00Z,98.8750000,6599,6234,992.07
2011-04-08T22:00:00Z,98.9166667,6600,6256,992.53
2011-04-08T23:00:00Z,98.9583333,6554,6245,993.21
2011-04-09T00:00:00Z,99.0000000,6525,6251,993.95
2011-04-09T01:00:00Z,99.0416667,6491,6245,994.52
2011-04-09T02:00:00Z,99.0833333,6444,6219,994.95
2011-04-09T03:00:00Z,99.1250000,6450,6254,995.57
2011-04-09T04:00:00Z,99.1666667,6380,6214,996.18
2011-04-09T05:00:00Z,99.2083333,6356,6222,996.87
2011-04-09T06:00:00Z,99.2500000,6359,6252,997.45
2011-04-09T07:00:00Z,99.2916667,6386,6299,997.89
2011-04-09T08:00:00Z,99.3333333,6390,6323,998.32
2011-04-09T09:00:00Z,99.3750000,6436,6386,998.68
2011-04-09T10:00:00Z,99.4166667,6447,6416,999.10
2011-04-09T11:00:00Z,99.4583333,6476,6460,999.41
2011-04-09T12:00:00Z,99.5000000,6385,6374,999.53
2011-04-09T13:00:00Z,99.5416667,6425,6427,999.79
2011-04-09T14:00:00Z,99.5833333,6394,6412,1000.12
2011-04-09T15:00:00Z,99.6250000,6348,6385,1000.53
2011-04-09T16:00:00Z,99.6666667,6351,6403,1000.85
2011-04-09T17:00:00Z,99.7083333,6334,6409,1001.34
2011-04-09T18:00:00Z,99.7500000,6302,6414,1002.12
2011-04-09T19:00:00Z,99.7916667,6238,6373,1002.63
2011-04-09T20:00:00Z,99.8333333,6210,6377,1003.34
2011-04-09T21:00:00Z,99.8750000,6171,6367,1003.96
2011-04-09T22:00:00Z,99.9166667,6116,6340,1004.59
2011-04-09T23:00:00Z,99.9583333,6065,6313,1005.17
2011-04-10T00:00:00Z,100.0000000,6010,6289,1005.89
2011-04-10T01:00:00Z,100.0416667,5983,6298,1006.69
2011-04-10T02:00:00Z,100.0833333,5939,6290,1007.50
2011-04-10T03:00:00Z,100.1250000,5929,6319,1008.36
2011-04-10T04:00:00Z,100.1666667,5857,6287,1009.31
2011-04-10T05:00:00Z,100.2083333,5866,6329,1010.00
2011-04-10T06:00:00Z,100.2500000,5854,6333,1010.38
2011-04-10T07:00:00Z,100.2916667,5848,6346,1010.78
2011-04-10T08:00:00Z,100.3333333,5856,6364,1010.98
2011-04-10T09:00:00Z,100.3750000,5805,6325,1011.33
2011-04-10T10:00:00Z,100.4166667,5858,6388,1011.45
2011-04-10T11:00:00Z,100.4583333,5816,6357,1011.75
2011-04-10T12:00:00Z,100.5000000,5845,6388,1011.73
2011-04-10T13:00:00Z,100.5416667,5814,6359,1011.85
2011-04-10T14:00:00Z,100.5833333,5855,6394,1011.64
2011-04-10T15:00:00Z,100.6250000,5890,6418,1011.34
2011-04-10T16:00:00Z,100.6666667,5912,6418,1010.85
2011-04-10T17:00:00Z,100.7083333,5914,6410,1010.63
2011-04-10T18:00:00Z,100.7500000,5928,6419,1010.49
2011-04-10T19:00:00Z,100.7916667,5914,6391,1010.24
2011-04-10T20:00:00Z,100.8333333,5977,6435,1009.73
2011-04-10T21:00:00Z,100.8750000,5942,6382,1009.39
2011-04-10T22:00:00Z,100.9166667,5928,6348,1008.99
2011-04-10T23:00:00Z,100.9583333,5971,6362,1008.31
2011-04-11T00:00:00Z,101.0000000,5996,6379,1008.12
2011-04-11T01:00:00Z,101.0416667,5999,6354,1007.51
2011-04-11T02:00:00Z,101.0833333,6014,6348,1007.03
2011-04-11T03:00:00Z,101.1250000,6046,6376,1006.94
2011-04-11T04:00:00Z,101.1666667,5995,6318,1006.84
2011-04-11T05:00:00Z,101.2083333,6049,6360,1006.52
2011-04-11T06:00:00Z,101.2500000,6081,6390,1006.43
2011-04-11T07:00:00Z,101.2916667,6062,6373,1006.50
2011-04-11T08:00:00Z,101.3333333,6111,6420,1006.41
2011-04-11T09:00:00Z,101.3750000,6099,6416,1006.59
2011-04-11T10:00:00Z,101.4166667,6101,6430,1006.84
2011-04-11T11:00:00Z,101.4583333,6057,6386,1006.88
2011-04-11T12:00:00Z,101.5000000,6125,6454,1006.82
2011-04-11T13:00:00Z,101.5416667,6133,6461,1006.80
2011-04-11T14:00:00Z,101.5833333,6111,6447,1006.98
2011-04-11T15:00:00Z,101.6250000,6070,6398,1006.86
2011-04-11T16:00:00Z,101.6666667,6084,6411,1006.82
2011-04-11T17:00:00Z,101.7083333,6085,6417,1006.92
2011-04-11T18:00:00Z,101.7500000,6059,6385,1006.83
2011-04-11T19:00:00Z,101.7916667,6016,6340,1006.83
2011-04-11T20:00:00Z,101.8333333,6049,6365,1006.62
2011-04-11T21:00:00Z,101.8750000,6006,6316,1006.54
2011-04-11T22:00:00Z,101.9166667,6014,6319,1006.44
2011-04-11T23:00:00Z,101.9583333,5990,6285,1006.23
2011-04-12T00:00:00Z,102.0000000,6016,6298,1005.93
2011-04-12T01:00:00Z,102.0416667,6039,6304,1005.55
2011-04-12T02:00:00Z,102.0833333,6085,6336,1005.22
2011-04-12T03:00:00Z,102.1250000,6096,6348,1005.21
2011-04-12T04:00:00Z,102.1666667,6066,6316,1005.21
2011-04-12T05:00:00Z,102.2083333,6064,6303,1004.96
2011-04-12T06:00:00Z,102.2500000,6069,6297,1004.73
2011-04-12T07:00:00Z,102.2916667,6076,6305,1004.74
2011-04-12T08:00:00Z,102.3333333,6119,6353,1004.80
2011-04-12T09:00:00Z,102.3750000,6121,6356,1004.84
2011-04-12T10:00:00Z,102.4166667,6106,6343,1004.88
2011-04-12T11:00:00Z,102.4583333,6119,6353,1004.83
2011-04-12T12:00:00Z,102.5000000,6132,6364,1004.76
2011-04-12T13:00:00Z,102.5416667,6129,6359,1004.74
2011-04-12T14:00:00Z,102.5833333,6092,6326,1004.83
2011-04-12T15:00:00Z,102.6250000,6124,6359,1004.82
2011-04-12T16:00:00Z,102.6666667,6099,6336,1004.92
2011-04-12T17:00:00Z,102.7083333,6061,6313,1005.26
2011-04-12T18:00:00Z,102.7500000,6064,6327,1005.48
2011-04-12T19:00:00Z,102.7916667,6016,6286,1005.67
2011-04-12T20:00:00Z,102.8333333,5978,6264,1006.07
2011-04-12T21:00:00Z,102.8750000,5969,6260,1006.16
2011-04-12T22:00:00Z,102.9166667,6007,6307,1006.33
2011-04-12T23:00:00Z,102.9583333,5993,6296,1006.40
2011-04-13T00:00:00Z,103.0000000,6026,6312,1006.02
2011-04-13T01:00:00Z,103.0416667,6015,6295,1005.89
2011-04-13T02:00:00Z,103.0833333,6037,6313,1005.79
2011-04-13T03:00:00Z,103.1250000,6008,6292,1005.98
2011-04-13T04:00:00Z,103.1666667,6004,6293,1006.10
2011-04-13T05:00:00Z,103.2083333,5995,6289,1006.21
2011-04-13T06:00:00Z,103.2500000,6004,6314,1006.54
2011-04-13T07:00:00Z,103.2916667,5966,6293,1006.95
2011-04-13T08:00:00Z,103.3333333,6010,6348,1007.13
2011-04-13T09:00:00Z,103.3750000,6028,6364,1007.06
2011-04-13T10:00:00Z,103.4166667,6021,6368,1007.32
2011-04-13T11:00:00Z,103.4583333,6015,6375,1007.59
2011-04-13T12:00:00Z,103.5000000,6007,6372,1007.71
2011-04-13T13:00:00Z,103.5416667,5994,6360,1007.76
2011-04-13T14:00:00Z,103.5833333,6001,6377,1007.96
2011-04-13T15:00:00Z,103.6250000,6006,6382,1007.94
2011-04-13T16:00:00Z,103.6666667,5969,6355,1008.21
2011-04-13T17:00:00Z,103.7083333,5977,6373,1008.42
2011-04-13T18:00:00Z,103.7500000,5941,6354,1008.83
2011-04-13T19:00:00Z,103.7916667,5915,6336,1009.04
2011-04-13T20:00:00Z,103.8333333,5926,6353,1009.15
2011-04-13T21:00:00Z,103.8750000,5898,6334,1009.38
2011-04-13T22:00:00Z,103.9166667,5901,6350,1009.65
2011-04-13T23:00:00Z,103.9583333,5882,6326,1009.58
2011-04-14T00:00:00Z,104.0000000,5882,6328,1009.60
2011-04-14T01:00:00Z,104.0416667,5853,6294,1009.56
2011-04-14T02:00:00Z,104.0833333,5880,6321,1009.51
2011-04-14T03:00:00Z,104.1250000,5875,6315,1009.50
2011-04-14T04:00:00Z,104.1666667,5895,6344,1009.66
2011-04-14T05:00:00Z,104.2083333,5885,6341,1009.84
2011-04-14T06:00:00Z,104.2500000,5882,6345,1009.98
2011-04-14T07:00:00Z,104.2916667,5910,6380,1010.09
2011-04-14T08:00:00Z,104.3333333,5919,6383,1009.95
2011-04-14T09:00:00Z,104.3750000,5937,6403,1009.97
2011-04-14T10:00:00Z,104.4166667,5915,6373,1009.81
2011-04-14T11:00:00Z,104.4583333,5943,6394,1009.64
2011-04-14T12:00:00Z,104.5000000,5963,6404,1009.38
2011-04-14T13:00:00Z,104.5416667,5986,6423,1009.25
2011-04-14T14:00:00Z,104.5833333,5983,6425,1009.38
2011-04-14T15:00:00Z,104.6250000,5952,6385,1009.23
2011-04-14T16:00:00Z,104.6666667,5981,6405,1009.01
2011-04-14T17:00:00Z,104.7083333,5990,6414,1008.97
2011-04-14T18:00:00Z,104.7500000,5954,6373,1008.93
2011-04-14T19:00:00Z,104.7916667,5991,6413,1008.94
2011-04-14T20:00:00Z,104.8333333,5969,6378,1008.69
2011-04-14T21:00:00Z,104.8750000,5952,6349,1008.46
2011-04-14T22:00:00Z,104.9166667,5973,6355,1008.12
2011-04-14T23:00:00Z,104.9583333,5966,6338,1007.92
2011-04-15T00:00:00Z,105.0000000,5989,6350,1007.66
2011-04-15T01:00:00Z,105.0416667,6017,6365,1007.34
2011-04-15T02:00:00Z,105.0833333,6033,6368,1007.04
2011-04-15T03:00:00Z,105.1250000,6048,6368,1006.72
2011-04-15T04:00:00Z,105.1666667,6076,6379,1006.33
2011-04-15T05:00:00Z,105.2083333,6089,6373,1005.90
2011-04-15T06:00:00Z,105.2500000,6118,6379,1005.40
2011-04-15T07:00:00Z,105.2916667,6152,6400,1005.08
2011-04-15T08:00:00Z,105.3333333,6171,6398,1004.61
2011-04-15T09:00:00Z,105.3750000,6189,6400,1004.28
2011-04-15T10:00:00Z,105.4166667,6191,6401,1004.26
2011-04-15T11:00:00Z,105.4583333,6175,6381,1004.18
2011-04-15T12:00:00Z,105.5000000,6178,6377,1004.03
2011-04-15T13:00:00Z,105.5416667,6237,6414,1003.53
2011-04-15T14:00:00Z,105.5833333,6258,6412,1003.04
2011-04-15T15:00:00Z,105.6250000,6266,6400,1002.60
2011-04-15T16:00:00Z,105.6666667,6262,6382,1002.31
2011-04-15T17:00:00Z,105.7083333,6248,6359,1002.12
2011-04-15T18:00:00Z,105.7500000,6267,6361,1001.75
2011-04-15T19:00:00Z,105.7916667,6299,6376,1001.38
2011-04-15T20:00:00Z,105.8333333,6299,6359,1001.02
2011-04-15T21:00:00Z,105.8750000,6326,6371,1000.70
2011-04-15T22:00:00Z,105.9166667,6328,6367,1000.58
2011-04-15T23:00:00Z,105.9583333,6335,6366,1000.40
2011-04-16T00:00:00Z,106.0000000,6365,6381,1000.10
2011-04-16T01:00:00Z,106.0416667,6388,6390,999.78
2011-04-16T02:00:00Z,106.0833333,6396,6394,999.70
2011-04-16T03:00:00Z,106.1250000,6386,6376,999.53
2011-04-16T04:00:00Z,106.1666667,6395,6380,999.44
2011-04-16T05:00:00Z,106.2083333,6334,6323,999.52
2011-04-16T06:00:00Z,106.2500000,6379,6369,999.54
2011-04-16T07:00:00Z,106.2916667,6392,6398,999.87
2011-04-16T08:00:00Z,106.3333333,6390,6400,999.94
2011-04-16T09:00:00Z,106.3750000,6397,6404,999.89
2011-04-16T10:00:00Z,106.4166667,6422,6422,999.75
2011-04-16T11:00:00Z,106.4583333,6396,6398,999.79
2011-04-16T12:00:00Z,106.5000000,6406,6399,999.59
2011-04-16T13:00:00Z,106.5416667,6451,6431,999.32
2011-04-16T14:00:00Z,106.5833333,6446,6412,999.03
2011-04-16T15:00:00Z,106.6250000,6471,6423,998.74
2011-04-16T16:00:00Z,106.6666667,6513,6445,998.32
2011-04-16T17:00:00Z,106.7083333,6517,6427,997.86
2011-04-16T18:00:00Z,106.7500000,6527,6416,997.43
2011-04-16T19:00:00Z,106.7916667,6538,6415,997.17
2011-04-16T20:00:00Z,106.8333333,6569,6412,996.47
2011-04-16T21:00:00Z,106.8750000,6624,6444,996.03
2011-04-16T22:00:00Z,106.9166667,6598,6417,995.99
2011-04-16T23:00:00Z,106.9583333,6612,6428,995.94
2011-04-17T00:00:00Z,107.0000000,6549,6373,996.07
2011-04-17T01:00:00Z,107.0416667,6553,6397,996.48
2011-04-17T02:00:00Z,107.0833333,6525,6385,996.82
2011-04-17T03:00:00Z,107.1250000,6525,6397,997.08
2011-04-17T04:00:00Z,107.1666667,6486,6374,997.39
2011-04-17T05:00:00Z,107.2083333,6425,6325,997.62
2011-04-17T06:00:00Z,107.2500000,6458,6369,997.85
2011-04-17T07:00:00Z,107.2916667,6465,6368,997.70
2011-04-17T08:00:00Z,107.3333333,6510,6379,997.00
2011-04-17T09:00:00Z,107.3750000,6562,6414,996.65
2011-04-17T10:00:00Z,107.4166667,6604,6425,996.03
2011-04-17T11:00:00Z,107.4583333,6651,6435,995.28
2011-04-17T12:00:00Z,107.5000000,6683,6433,994.59
2011-04-17T13:00:00Z,107.5416667,6719,6440,994.00
2011-04-17T14:00:00Z,107.5833333,6749,6447,993.56
2011-04-17T15:00:00Z,107.6250000,6774,6476,993.67
2011-04-17T16:00:00Z,107.6666667,6736,6439,993.65
2011-04-17T17:00:00Z,107.7083333,6759,6453,993.48
2011-04-17T18:00:00Z,107.7500000,6800,6479,993.22
2011-04-17T19:00:00Z,107.7916667,6783,6457,993.10
2011-04-17T20:00:00Z,107.8333333,6747,6438,993.40
2011-04-17T21:00:00Z,107.8750000,6681,6413,994.21
2011-04-17T22:00:00Z,107.9166667,6625,6413,995.33
