Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2005-04-25T16:00:00Z,115.6666667,5314,6237,1020.54
2005-04-25T17:00:00Z,115.7083333,5298,6231,1020.83
2005-04-25T18:00:00Z,115.7500000,5294,6239,1021.10
2005-04-25T19:00:00Z,115.7916667,5280,6237,1021.42
2005-04-25T20:00:00Z,115.8333333,5247,6205,1021.57
2005-04-25T21:00:00Z,115.8750000,5232,6181,1021.44
2005-04-25T22:00:00Z,115.9166667,5245,6204,1021.60
2005-04-25T23:00:00Z,115.9583333,5248,6216,1021.78
2005-04-26T00:00:00Z,116.0000000,5234,6210,1022.02
2005-04-26T01:00:00Z,116.0416667,5221,6194,1021.99
2005-04-26T02:00:00Z,116.0833333,5204,6178,1022.09
2005-04-26T03:00:00Z,116.1250000,5215,6197,1022.23
2005-04-26T04:00:00Z,116.1666667,5221,6207,1022.28
2005-04-26T05:00:00Z,116.2083333,5189,6173,1022.37
2005-04-26T06:00:00Z,116.2500000,5230,6225,1022.45
2005-04-26T07:00:00Z,116.2916667,5231,6227,1022.45
2005-04-26T08:00:00Z,116.3333333,5241,6232,1022.31
2005-04-26T09:00:00Z,116.3750000,5250,6229,1022.01
2005-04-26T10:00:00Z,116.4166667,5274,6252,1021.89
2005-04-26T11:00:00Z,116.4583333,5272,6237,1021.62
2005-04-26T12:00:00Z,116.5000000,5303,6260,1021.33
2005-04-26T13:00:00Z,116.5416667,5306,6244,1020.90
2005-04-26T14:00:00Z,116.5833333,5318,6242,1020.55
2005-04-26T15:00:00Z,116.6250000,5345,6266,1020.39
2005-04-26T16:00:00Z,116.6666667,5301,6208,1020.25
2005-04-26T17:00:00Z,116.7083333,5289,6186,1020.08
2005-04-26T18:00:00Z,116.7500000,5345,6256,1020.18
2005-04-26T19:00:00Z,116.7916667,5328,6236,1020.18
2005-04-26T20:00:00Z,116.8333333,5313,6221,1020.22
2005-04-26T21:00:00Z,116.8750000,5306,6215,1020.27
2005-04-26T22:00:00Z,116.9166667,5302,6208,1020.23
2005-04-26T23:00:00Z,116.9583333,5325,6232,1020.17
2005-04-27T00:00:00Z,117.0000000,5320,6228,1020.19
2005-04-27T01:00:00Z,117.0416667,5312,6216,1020.14
2005-04-27T02:00:00Z,117.0833333,5310,6211,1020.08
2005-04-27T03:00:00Z,117.1250000,5297,6206,1020.30
2005-04-27T04:00:00Z,117.1666667,5299,6213,1020.42
2005-04-27T05:00:00Z,117.2083333,5295,6205,1020.34
2005-04-27T06:00:00Z,117.2500000,5313,6227,1020.36
2005-04-27T07:00:00Z,117.2916667,5292,6208,1020.48
2005-04-27T08:00:00Z,117.3333333,5304,6231,1020.67
2005-04-27T09:00:00Z,117.3750000,5289,6210,1020.59
2005-04-27T10:00:00Z,117.4166667,5338,6255,1020.32
2005-04-27T11:00:00Z,117.4583333,5293,6198,1020.24
2005-04-27T12:00:00Z,117.5000000,5355,6263,1020.07
2005-04-27T13:00:00Z,117.5416667,5360,6260,1019.88
2005-04-27T14:00:00Z,117.5833333,5365,6254,1019.62
2005-04-27T15:00:00Z,117.6250000,5366,6250,1019.51
2005-04-27T16:00:00Z,117.6666667,5390,6279,1019.53
2005-04-27T17:00:00Z,117.7083333,5364,6244,1019.44
2005-04-27T18:00:00Z,117.7500000,5358,6239,1019.47
2005-04-27T19:00:00Z,117.7916667,5380,6269,1019.58
2005-04-27T20:00:00Z,117.8333333,5367,6255,1019.59
2005-04-27T21:00:00Z,117.8750000,5368,6258,1019.64
2005-04-27T22:00:00Z,117.9166667,5361,6246,1019.56
2005-04-27T23:00:00Z,117.9583333,5392,6283,1019.57
2005-04-28T00:00:00Z,118.0000000,5352,6237,1019.58
2005-04-28T01:00:00Z,118.0416667,5346,6235,1019.69
2005-04-28T02:00:00Z,118.0833333,5357,6262,1020.00
2005-04-28T03:00:00Z,118.1250000,5312,6218,1020.19
2005-04-28T04:00:00Z,118.1666667,5347,6261,1020.24
2005-04-28T05:00:00Z,118.2083333,5332,6250,1020.38
2005-04-28T06:00:00Z,118.2500000,5349,6274,1020.47
2005-04-28T07:00:00Z,118.2916667,5333,6266,1020.69
2005-04-28T08:00:00Z,118.3333333,5311,6246,1020.81
2005-04-28T09:00:00Z,118.3750000,5321,6260,1020.87
2005-04-28T10:00:00Z,118.4166667,5336,6274,1020.80
2005-04-28T11:00:00Z,118.4583333,5326,6264,1020.83
2005-04-28T12:00:00Z,118.5000000,5345,6293,1020.98
2005-04-28T13:00:00Z,118.5416667,5317,6261,1021.00
2005-04-28T14:00:00Z,118.5833333,5351,6305,1021.07
2005-04-28T15:00:00Z,118.6250000,5332,6288,1021.20
2005-04-28T16:00:00Z,118.6666667,5348,6311,1021.29
2005-04-28T17:00:00Z,118.7083333,5319,6289,1021.54
2005-04-28T18:00:00Z,118.7500000,5315,6299,1021.86
2005-04-28T19:00:00Z,118.7916667,5286,6280,1022.19
2005-04-28T20:00:00Z,118.8333333,5283,6295,1022.58
2005-04-28T21:00:00Z,118.8750000,5224,6245,1023.03
2005-04-28T22:00:00Z,118.9166667,5243,6286,1023.43
2005-04-28T23:00:00Z,118.9583333,5231,6290,1023.81
2005-04-29T00:00:00Z,119.0000000,5199,6271,1024.23
2005-04-29T01:00:00Z,119.0416667,5176,6256,1024.52
2005-04-29T02:00:00Z,119.0833333,5157,6249,1024.85
2005-04-29T03:00:00Z,119.1250000,5158,6262,1025.11
2005-04-29T04:00:00Z,119.1666667,5167,6281,1025.29
2005-04-29T05:00:00Z,119.2083333,5176,6299,1025.43
2005-04-29T06:00:00Z,119.2500000,5152,6269,1025.43
2005-04-29T07:00:00Z,119.2916667,5177,6305,1025.54
2005-04-29T08:00:00Z,119.3333333,5173,6295,1025.43
2005-04-29T09:00:00Z,119.3750000,5184,6305,1025.36
2005-04-29T10:00:00Z,119.4166667,5210,6321,1025.03
2005-04-29T11:00:00Z,119.4583333,5209,6306,1024.74
2005-04-29T12:00:00Z,119.5000000,5234,6330,1024.60
2005-04-29T13:00:00Z,119.5416667,5229,6310,1024.31
2005-04-29T14:00:00Z,119.5833333,5214,6284,1024.12
2005-04-29T15:00:00Z,119.6250000,5253,6323,1023.95
2005-04-29T16:00:00Z,119.6666667,5250,6316,1023.88
2005-04-29T17:00:00Z,119.7083333,5215,6278,1023.98
2005-04-29T18:00:00Z,119.7500000,5234,6314,1024.25
2005-04-29T19:00:00Z,119.7916667,5203,6289,1024.53
2005-04-29T20:00:00Z,119.8333333,5193,6287,1024.74
2005-04-29T21:00:00Z,119.8750000,5183,6281,1024.88
2005-04-29T22:00:00Z,119.9166667,5157,6251,1024.90
2005-04-29T23:00:00Z,119.9583333,5164,6263,1024.97
2005-04-30T00:00:00Z,120.0000000,5161,6259,1024.98
2005-04-30T01:00:00Z,120.0416667,5179,6284,1025.05
2005-04-30T02:00:00Z,120.0833333,5144,6237,1024.94
2005-04-30T03:00:00Z,120.1250000,5164,6252,1024.75
2005-04-30T04:00:00Z,120.1666667,5193,6268,1024.33
2005-04-30T05:00:00Z,120.2083333,5192,6257,1024.11
2005-04-30T06:00:00Z,120.2500000,5183,6236,1023.89
2005-04-30T07:00:00Z,120.2916667,5218,6262,1023.55
2005-04-30T08:00:00Z,120.3333333,5244,6273,1023.11
2005-04-30T09:00:00Z,120.3750000,5254,6256,1022.50
2005-04-30T10:00:00Z,120.4166667,5274,6252,1021.90
2005-04-30T11:00:00Z,120.4583333,5310,6265,1021.26
2005-04-30T12:00:00Z,120.5000000,5311,6238,1020.65
2005-04-30T13:00:00Z,120.5416667,5374,6283,1020.03
2005-04-30T14:00:00Z,120.5833333,5385,6277,1019.61
2005-04-30T15:00:00Z,120.6250000,5355,6224,1019.22
2005-04-30T16:00:00Z,120.6666667,5376,6237,1018.98
2005-04-30T17:00:00Z,120.7083333,5363,6224,1019.02
2005-04-30T18:00:00Z,120.7500000,5343,6205,1019.11
2005-04-30T19:00:00Z,120.7916667,5395,6271,1019.23
2005-04-30T20:00:00Z,120.8333333,5361,6239,1019.40
2005-04-30T21:00:00Z,120.8750000,5345,6237,1019.76
2005-04-30T22:00:00Z,120.9166667,5332,6233,1020.00
2005-04-30T23:00:00Z,120.9583333,5314,6209,1019.93
2005-05-01T00:00:00Z,121.0000000,5329,6230,1020.02
2005-05-01T01:00:00Z,121.0416667,5329,6229,1020.00
2005-05-01T02:00:00Z,121.0833333,5337,6243,1020.10
2005-05-01T03:00:00Z,121.1250000,5326,6229,1020.08
2005-05-01T04:00:00Z,121.1666667,5337,6232,1019.85
2005-05-01T05:00:00Z,121.2083333,5368,6256,1019.60
2005-05-01T06:00:00Z,121.2500000,5374,6249,1019.28
2005-05-01T07:00:00Z,121.2916667,5379,6248,1019.14
2005-05-01T08:00:00Z,121.3333333,5414,6278,1018.91
2005-05-01T09:00:00Z,121.3750000,5443,6300,1018.67
2005-05-01T10:00:00Z,121.4166667,5429,6278,1018.53
2005-05-01T11:00:00Z,121.4583333,5408,6245,1018.36
2005-05-01T12:00:00Z,121.5000000,5427,6247,1017.93
2005-05-01T13:00:00Z,121.5416667,5380,6181,1017.66
2005-05-01T14:00:00Z,121.5833333,5406,6203,1017.48
2005-05-01T15:00:00Z,121.6250000,5440,6239,1017.43
2005-05-01T16:00:00Z,121.6666667,5413,6218,1017.64
2005-05-01T17:00:00Z,121.7083333,5371,6189,1018.07
2005-05-01T18:00:00Z,121.7500000,5364,6201,1018.50
2005-05-01T19:00:00Z,121.7916667,5335,6185,1018.88
2005-05-01T20:00:00Z,121.8333333,5315,6172,1019.10
2005-05-01T21:00:00Z,121.8750000,5312,6178,1019.31
2005-05-01T22:00:00Z,121.9166667,5308,6187,1019.61
2005-05-01T23:00:00Z,121.9583333,5285,6170,1019.83
2005-05-02T00:00:00Z,122.0000000,5262,6160,1020.20
2005-05-02T01:00:00Z,122.0416667,5262,6171,1020.44
2005-05-02T02:00:00Z,122.0833333,5234,6148,1020.65
2005-05-02T03:00:00Z,122.1250000,5274,6208,1020.94
2005-05-02T04:00:00Z,122.1666667,5262,6191,1020.88
2005-05-02T05:00:00Z,122.2083333,5274,6201,1020.78
2005-05-02T06:00:00Z,122.2500000,5267,6192,1020.77
2005-05-02T07:00:00Z,122.2916667,5273,6191,1020.59
2005-05-02T08:00:00Z,122.3333333,5276,6176,1020.19
2005-05-02T09:00:00Z,122.3750000,5289,6184,1020.04
2005-05-02T10:00:00Z,122.4166667,5308,6195,1019.79
2005-05-02T11:00:00Z,122.4583333,5320,6206,1019.73
2005-05-02T12:00:00Z,122.5000000,5325,6197,1019.39
2005-05-02T13:00:00Z,122.5416667,5347,6205,1019.01
2005-05-02T14:00:00Z,122.5833333,5311,6153,1018.79
2005-05-02T15:00:00Z,122.6250000,5378,6211,1018.37
2005-05-02T16:00:00Z,122.6666667,5359,6172,1017.99
2005-05-02T17:00:00Z,122.7083333,5373,6174,1017.69
2005-05-02T18:00:00Z,122.7500000,5382,6180,1017.58
2005-05-02T19:00:00Z,122.7916667,5389,6177,1017.34
2005-05-02T20:00:00Z,122.8333333,5407,6188,1017.13
2005-05-02T21:00:00Z,122.8750000,5427,6194,1016.78
2005-05-02T22:00:00Z,122.9166667,5435,6181,1016.29
2005-05-02T23:00:00Z,122.9583333,5459,6195,1015.99
2005-05-03T00:00:00Z,123.0000000,5430,6154,1015.81
2005-05-03T01:00:00Z,123.0416667,5486,6191,1015.25
2005-05-03T02:00:00Z,123.0833333,5553,6234,1014.54
2005-05-03T03:00:00Z,123.1250000,5517,6185,1014.36
2005-05-03T04:00:00Z,123.1666667,5537,6194,1014.05
2005-05-03T05:00:00Z,123.2083333,5557,6196,1013.61
2005-05-03T06:00:00Z,123.2500000,5560,6172,1013.02
2005-05-03T07:00:00Z,123.2916667,5559,6157,1012.72
2005-05-03T08:00:00Z,123.3333333,5584,6172,1012.43
2005-05-03T09:00:00Z,123.3750000,5577,6157,1012.27
2005-05-03T10:00:00Z,123.4166667,5595,6162,1011.96
2005-05-03T11:00:00Z,123.4583333,5668,6225,1011.58
2005-05-03T12:00:00Z,123.5000000,5655,6197,1011.27
2005-05-03T13:00:00Z,123.5416667,5689,6213,1010.81
2005-05-03T14:00:00Z,123.5833333,5664,6166,1010.38
2005-05-03T15:00:00Z,123.6250000,5692,6189,1010.21
2005-05-03T16:00:00Z,123.6666667,5680,6169,1010.07
2005-05-03T17:00:00Z,123.7083333,5715,6203,1009.97
2005-05-03T18:00:00Z,123.7500000,5685,6174,1010.06
2005-05-03T19:00:00Z,123.7916667,5715,6208,1010.08
2005-05-03T20:00:00Z,123.8333333,5687,6174,1010.00
2005-05-03T21:00:00Z,123.8750000,5721,6207,1009.93
2005-05-03T22:00:00Z,123.9166667,5717,6204,1009.96
2005-05-03T23:00:00Z,123.9583333,5738,6227,1009.96
2005-05-04T00:00:00Z,124.0000000,5690,6172,1009.90
2005-05-04T01:00:00Z,124.0416667,5669,6144,1009.78
2005-05-04T02:00:00Z,124.0833333,5708,6174,1009.51
2005-05-04T03:00:00Z,124.1250000,5699,6166,1009.55
2005-05-04T04:00:00Z,124.1666667,5716,6182,1009.49
2005-05-04T05:00:00Z,124.2083333,5713,6178,1009.47
2005-05-04T06:00:00Z,124.2500000,5713,6177,1009.46
2005-05-04T07:00:00Z,124.2916667,5714,6176,1009.41
2005-05-04T08:00:00Z,124.3333333,5735,6195,1009.33
2005-05-04T09:00:00Z,124.3750000,5753,6210,1009.23
2005-05-04T10:00:00Z,124.4166667,5758,6210,1009.11
2005-05-04T11:00:00Z,124.4583333,5821,6269,1008.92
2005-05-04T12:00:00Z,124.5000000,5814,6245,1008.56
2005-05-04T13:00:00Z,124.5416667,5829,6248,1008.28
2005-05-04T14:00:00Z,124.5833333,5852,6259,1008.00
2005-05-04T15:00:00Z,124.6250000,5874,6275,1007.83
2005-05-04T16:00:00Z,124.6666667,5843,6235,1007.68
2005-05-04T17:00:00Z,124.7083333,5807,6187,1007.47
2005-05-04T18:00:00Z,124.7500000,5818,6189,1007.25
2005-05-04T19:00:00Z,124.7916667,5884,6253,1007.13
2005-05-04T20:00:00Z,124.8333333,5865,6223,1006.91
2005-05-04T21:00:00Z,124.8750000,5865,6211,1006.66
2005-05-04T22:00:00Z,124.9166667,5877,6216,1006.49
2005-05-04T23:00:00Z,124.9583333,5901,6231,1006.27
2005-05-05T00:00:00Z,125.0000000,5927,6246,1005.98
2005-05-05T01:00:00Z,125.0416667,5923,6228,1005.70
2005-05-05T02:00:00Z,125.0833333,5974,6264,1005.32
2005-05-05T03:00:00Z,125.1250000,5954,6230,1005.04
2005-05-05T04:00:00Z,125.1666667,5972,6230,1004.63
2005-05-05T05:00:00Z,125.2083333,6004,6248,1004.28
2005-05-05T06:00:00Z,125.2500000,5991,6220,1003.98
2005-05-05T07:00:00Z,125.2916667,6032,6246,1003.62
2005-05-05T08:00:00Z,125.3333333,6038,6227,1003.08
2005-05-05T09:00:00Z,125.3750000,6070,6232,1002.46
2005-05-05T10:00:00Z,125.4166667,6119,6259,1001.97
2005-05-05T11:00:00Z,125.4583333,6138,6272,1001.82
2005-05-05T12:00:00Z,125.5000000,6117,6251,1001.83
2005-05-05T13:00:00Z,125.5416667,6135,6288,1002.23
2005-05-05T14:00:00Z,125.5833333,6141,6288,1002.11
2005-05-05T15:00:00Z,125.6250000,6191,6309,1001.45
2005-05-05T16:00:00Z,125.6666667,6124,6234,1001.31
2005-05-05T17:00:00Z,125.7083333,6125,6226,1001.12
2005-05-05T18:00:00Z,125.7500000,6128,6226,1001.05
2005-05-05T19:00:00Z,125.7916667,6107,6200,1000.94
2005-05-05T20:00:00Z,125.8333333,6133,6221,1000.84
2005-05-05T21:00:00Z,125.8750000,6118,6201,1000.73
2005-05-05T22:00:00Z,125.9166667,6163,6244,1000.68
2005-05-05T23:00:00Z,125.9583333,6163,6249,1000.77
2005-05-06T00:00:00Z,126.0000000,6130,6213,1000.73
2005-05-06T01:00:00Z,126.0416667,6169,6250,1000.67
2005-05-06T02:00:00Z,126.0833333,6178,6250,1000.47
2005-05-06T03:00:00Z,126.1250000,6174,6248,1000.51
2005-05-06T04:00:00Z,126.1666667,6141,6225,1000.75
2005-05-06T05:00:00Z,126.2083333,6189,6274,1000.74
2005-05-06T06:00:00Z,126.2500000,6160,6244,1000.74
2005-05-06T07:00:00Z,126.2916667,6180,6272,1000.90
2005-05-06T08:00:00Z,126.3333333,6168,6258,1000.87
2005-05-06T09:00:00Z,126.3750000,6170,6263,1000.92
2005-05-06T10:00:00Z,126.4166667,6182,6275,1000.92
2005-05-06T11:00:00Z,126.4583333,6189,6286,1001.00
2005-05-06T12:00:00Z,126.5000000,6173,6263,1000.86
2005-05-06T13:00:00Z,126.5416667,6166,6241,1000.54
2005-05-06T14:00:00Z,126.5833333,6150,6215,1000.32
2005-05-06T15:00:00Z,126.6250000,6178,6239,1000.23
2005-05-06T16:00:00Z,126.6666667,6193,6250,1000.15
2005-05-06T17:00:00Z,126.7083333,6182,6238,1000.12
2005-05-06T18:00:00Z,126.7500000,6154,6205,1000.03
2005-05-06T19:00:00Z,126.7916667,6141,6192,1000.02
2005-05-06T20:00:00Z,126.8333333,6135,6183,999.96
2005-05-06T21:00:00Z,126.8750000,6124,6169,999.89
2005-05-06T22:00:00Z,126.9166667,6134,6172,999.73
2005-05-06T23:00:00Z,126.9583333,6114,6155,999.80
2005-05-07T00:00:00Z,127.0000000,6149,6186,999.71
2005-05-07T01:00:00Z,127.0416667,6126,6155,999.55
2005-05-07T02:00:00Z,127.0833333,6160,6186,999.48
2005-05-07T03:00:00Z,127.1250000,6133,6155,999.39
2005-05-07T04:00:00Z,127.1666667,6151,6176,999.46
2005-05-07T05:00:00Z,127.2083333,6138,6166,999.53
2005-05-07T06:00:00Z,127.2500000,6160,6188,999.52
2005-05-07T07:00:00Z,127.2916667,6135,6159,999.43
2005-05-07T08:00:00Z,127.3333333,6186,6197,999.15
2005-05-07T09:00:00Z,127.3750000,6190,6191,998.93
2005-05-07T10:00:00Z,127.4166667,6198,6206,999.08
2005-05-07T11:00:00Z,127.4583333,6175,6192,999.28
2005-05-07T12:00:00Z,127.5000000,6181,6197,999.25
2005-05-07T13:00:00Z,127.5416667,6192,6210,999.30
2005-05-07T14:00:00Z,127.5833333,6150,6184,999.65
2005-05-07T15:00:00Z,127.6250000,6149,6181,999.61
2005-05-07T16:00:00Z,127.6666667,6178,6208,999.55
2005-05-07T17:00:00Z,127.7083333,6196,6233,999.70
2005-05-07T18:00:00Z,127.7500000,6180,6225,999.88
2005-05-07T19:00:00Z,127.7916667,6170,6221,1000.01
2005-05-07T20:00:00Z,127.8333333,6185,6242,1000.14
2005-05-07T21:00:00Z,127.8750000,6183,6246,1000.27
2005-05-07T22:00:00Z,127.9166667,6156,6227,1000.46
2005-05-07T23:00:00Z,127.9583333,6176,6256,1000.64
2005-05-08T00:00:00Z,128.0000000,6143,6229,1000.79
2005-05-08T01:00:00Z,128.0416667,6154,6241,1000.80
2005-05-08T02:00:00Z,128.0833333,6150,6245,1000.98
2005-05-08T03:00:00Z,128.1250000,6082,6181,1001.09
2005-05-08T04:00:00Z,128.1666667,6103,6209,1001.24
2005-05-08T05:00:00Z,128.2083333,6126,6235,1001.29
2005-05-08T06:00:00Z,128.2500000,6119,6236,1001.47
2005-05-08T07:00:00Z,128.2916667,6117,6252,1001.86
2005-05-08T08:00:00Z,128.3333333,6094,6239,1002.09
2005-05-08T09:00:00Z,128.3750000,6084,6238,1002.28
2005-05-08T10:00:00Z,128.4166667,6092,6259,1002.55
2005-05-08T11:00:00Z,128.4583333,6068,6238,1002.63
2005-05-08T12:00:00Z,128.5000000,6039,6217,1002.83
2005-05-08T13:00:00Z,128.5416667,6047,6229,1002.91
2005-05-08T14:00:00Z,128.5833333,6016,6194,1002.84
2005-05-08T15:00:00Z,128.6250000,6003,6184,1002.91
2005-05-08T16:00:00Z,128.6666667,5986,6172,1003.04
2005-05-08T17:00:00Z,128.7083333,5952,6152,1003.37
2005-05-08T18:00:00Z,128.7500000,5922,6141,1003.82
2005-05-08T19:00:00Z,128.7916667,5860,6098,1004.28
2005-05-08T20:00:00Z,128.8333333,5848,6087,1004.31
2005-05-08T21:00:00Z,128.8750000,5849,6085,1004.26
2005-05-08T22:00:00Z,128.9166667,5788,6018,1004.18
2005-05-08T23:00:00Z,128.9583333,5786,6014,1004.12
2005-05-09T00:00:00Z,129.0000000,5789,6008,1003.93
2005-05-09T01:00:00Z,129.0416667,5738,5940,1003.58
2005-05-09T02:00:00Z,129.0833333,5743,5927,1003.16
2005-05-09T03:00:00Z,129.1250000,5722,5896,1002.96
2005-05-09T04:00:00Z,129.1666667,5727,5881,1002.50
2005-05-09T05:00:00Z,129.2083333,5742,5879,1002.09
2005-05-09T06:00:00Z,129.2500000,5746,5862,1001.60
2005-05-09T07:00:00Z,129.2916667,5786,5875,1000.96
2005-05-09T08:00:00Z,129.3333333,5807,5868,1000.31
2005-05-09T09:00:00Z,129.3750000,5832,5871,999.81
2005-05-09T10:00:00Z,129.4166667,5856,5868,999.18
2005-05-09T11:00:00Z,129.4583333,5890,5881,998.69
2005-05-09T12:00:00Z,129.5000000,5913,5893,998.45
2005-05-09T13:00:00Z,129.5416667,5957,5928,998.25
2005-05-09T14:00:00Z,129.5833333,5957,5920,998.07
2005-05-09T15:00:00Z,129.6250000,5946,5929,998.53
2005-05-09T16:00:00Z,129.6666667,5939,5941,998.95
2005-05-09T17:00:00Z,129.7083333,5922,5957,999.71
2005-05-09T18:00:00Z,129.7500000,5903,5971,1000.46
2005-05-09T19:00:00Z,129.7916667,5888,6001,1001.47
2005-05-09T20:00:00Z,129.8333333,5838,6000,1002.60
2005-05-09T21:00:00Z,129.8750000,5785,6002,1003.88
2005-05-09T22:00:00Z,129.9166667,5769,6026,1004.80
2005-05-09T23:00:00Z,129.9583333,5744,6040,1005.70
2005-05-10T00:00:00Z,130.0000000,5734,6046,1006.06
2005-05-10T01:00:00Z,130.0416667,5677,6015,1006.73
2005-05-10T02:00:00Z,130.0833333,5635,6009,1007.59
2005-05-10T03:00:00Z,130.1250000,5573,5982,1008.47
2005-05-10T04:00:00Z,130.1666667,5507,5959,1009.57
2005-05-10T05:00:00Z,130.2083333,5506,5973,1009.90
2005-05-10T06:00:00Z,130.2500000,5477,5948,1010.05
2005-05-10T07:00:00Z,130.2916667,5470,5955,1010.39
2005-05-10T08:00:00Z,130.3333333,5472,5978,1010.86
2005-05-10T09:00:00Z,130.3750000,5461,5960,1010.73
2005-05-10T10:00:00Z,130.4166667,5528,6029,1010.62
2005-05-10T11:00:00Z,130.4583333,5503,5999,1010.56
2005-05-10T12:00:00Z,130.5000000,5507,6000,1010.49
2005-05-10T13:00:00Z,130.5416667,5524,6002,1010.13
2005-05-10T14:00:00Z,130.5833333,5544,6007,1009.74
2005-05-10T15:00:00Z,130.6250000,5601,6052,1009.36
2005-05-10T16:00:00Z,130.6666667,5590,6025,1009.04
2005-05-10T17:00:00Z,130.7083333,5641,6074,1008.91
2005-05-10T18:00:00Z,130.7500000,5631,6052,1008.64
2005-05-10T19:00:00Z,130.7916667,5661,6074,1008.42
2005-05-10T20:00:00Z,130.8333333,5657,6048,1007.94
2005-05-10T21:00:00Z,130.8750000,5647,6015,1007.43
2005-05-10T22:00:00Z,130.9166667,5656,5998,1006.84
2005-05-10T23:00:00Z,130.9583333,5701,6011,1006.06
2005-05-11T00:00:00Z,131.0000000,5766,6046,1005.31
2005-05-11T01:00:00Z,131.0416667,5794,6044,1004.61
2005-05-11T02:00:00Z,131.0833333,5817,6029,1003.74
2005-05-11T03:00:00Z,131.1250000,5848,6032,1003.10
2005-05-11T04:00:00Z,131.1666667,5875,6038,1002.61
2005-05-11T05:00:00Z,131.2083333,5867,6015,1002.28
2005-05-11T06:00:00Z,131.2500000,5912,6053,1002.08
2005-05-11T07:00:00Z,131.2916667,5875,6004,1001.85
2005-05-11T08:00:00Z,131.3333333,5909,6034,1001.73
2005-05-11T09:00:00Z,131.3750000,5906,6035,1001.82
2005-05-11T10:00:00Z,131.4166667,5887,6031,1002.18
2005-05-11T11:00:00Z,131.4583333,5868,6025,1002.47
2005-05-11T12:00:00Z,131.5000000,5841,6013,1002.83
2005-05-11T13:00:00Z,131.5416667,5845,6031,1003.15
2005-05-11T14:00:00Z,131.5833333,5851,6057,1003.59
2005-05-11T15:00:00Z,131.6250000,5853,6076,1003.96
2005-05-11T16:00:00Z,131.6666667,5836,6077,1004.37
2005-05-11T17:00:00Z,131.7083333,5809,6069,1004.82
2005-05-11T18:00:00Z,131.7500000,5804,6085,1005.29
2005-05-11T19:00:00Z,131.7916667,5767,6077,1005.98
2005-05-11T20:00:00Z,131.8333333,5722,6069,1006.86
2005-05-11T21:00:00Z,131.8750000,5677,6046,1007.42
2005-05-11T22:00:00Z,131.9166667,5688,6081,1007.93
2005-05-11T23:00:00Z,131.9583333,5648,6057,1008.36
2005-05-12T00:00:00Z,132.0000000,5648,6077,1008.80
2005-05-12T01:00:00Z,132.0416667,5634,6082,1009.25
2005-05-12T02:00:00Z,132.0833333,5633,6101,1009.70
2005-05-12T03:00:00Z,132.1250000,5587,6080,1010.33
2005-05-12T04:00:00Z,132.1666667,5531,6058,1011.20
2005-05-12T05:00:00Z,132.2083333,5489,6055,1012.16
2005-05-12T06:00:00Z,132.2500000,5449,6049,1013.02
2005-05-12T07:00:00Z,132.2916667,5409,6044,1013.91
2005-05-12T08:00:00Z,132.3333333,5379,6045,1014.69
2005-05-12T09:00:00Z,132.3750000,5383,6081,1015.38
2005-05-12T10:00:00Z,132.4166667,5349,6066,1015.91
2005-05-12T11:00:00Z,132.4583333,5313,6051,1016.48
2005-05-12T12:00:00Z,132.5000000,5310,6066,1016.89
2005-05-12T13:00:00Z,132.5416667,5302,6057,1016.89
2005-05-12T14:00:00Z,132.5833333,5302,6061,1016.99
2005-05-12T15:00:00Z,132.6250000,5265,6030,1017.25
2005-05-12T16:00:00Z,132.6666667,5271,6053,1017.61
2005-05-12T17:00:00Z,132.7083333,5245,6034,1017.84
2005-05-12T18:00:00Z,132.7500000,5287,6099,1018.21
2005-05-12T19:00:00Z,132.7916667,5288,6117,1018.58
2005-05-12T20:00:00Z,132.8333333,5287,6123,1018.74
2005-05-12T21:00:00Z,132.8750000,5284,6125,1018.86
2005-05-12T22:00:00Z,132.9166667,5293,6132,1018.80
2005-05-12T23:00:00Z,132.9583333,5267,6106,1018.88
2005-05-13T00:00:00Z,133.0000000,5245,6085,1018.98
2005-05-13T01:00:00Z,133.0416667,5247,6084,1018.91
2005-05-13T02:00:00Z,133.0833333,5256,6082,1018.62
2005-05-13T03:00:00Z,133.1250000,5232,6052,1018.57
2005-05-13T04:00:00Z,133.1666667,5263,6089,1018.60
2005-05-13T05:00:00Z,133.2083333,5297,6120,1018.42
2005-05-13T06:00:00Z,133.2500000,5290,6105,1018.27
2005-05-13T07:00:00Z,133.2916667,5260,6083,1018.55
2005-05-13T08:00:00Z,133.3333333,5301,6135,1018.65
2005-05-13T09:00:00Z,133.3750000,5275,6110,1018.77
2005-05-13T10:00:00Z,133.4166667,5250,6087,1018.89
2005-05-13T11:00:00Z,133.4583333,5263,6106,1018.98
2005-05-13T12:00:00Z,133.5000000,5250,6090,1018.96
2005-05-13T13:00:00Z,133.5416667,5268,6102,1018.77
2005-05-13T14:00:00Z,133.5833333,5257,6080,1018.56
2005-05-13T15:00:00Z,133.6250000,5240,6050,1018.32
2005-05-13T16:00:00Z,133.6666667,5262,6068,1018.17
2005-05-13T17:00:00Z,133.7083333,5285,6088,1018.01
2005-05-13T18:00:00Z,133.7500000,5296,6089,1017.77
2005-05-13T19:00:00Z,133.7916667,5342,6125,1017.39
